Bus,MessageID,Message,MessageLength,Time
130,0x2ab,0xd1b9002b00000400,8,4.356966257095337
128,0x642,0x0000000000000000,8,4.356982469558716
2,0x645,0xffffffffffffff00,8,4.3569982051849365
0,0x2ad,0x00020040ffffff0f,8,4.357014417648315
130,0x2ac,0x00ffff0000409454,8,4.357030868530273
128,0x645,0xffffffffffffff00,8,4.357046127319336
130,0x2ad,0x00020040ffffff0f,8,4.357062578201294
0,0x2ae,0x1e0cff3f00010000,8,4.357079744338989
130,0x2ae,0x1e0cff3f00010000,8,4.357973575592041
0,0x2b6,0x35e2000000000040,8,4.358055353164673
130,0x2b6,0x35e2000000000040,8,4.358086347579956
0,0x2b7,0x1a01830000040000,8,4.358188629150391
130,0x2b7,0x1a01830000040000,8,4.358214378356934
0,0x2b8,0x68710e0000000000,8,4.358238458633423
130,0x2b8,0x68710e0000000000,8,4.358262300491333
0,0x2b9,0x0a00000000000000,8,4.358285665512085
130,0x2b9,0x0a00000000000000,8,4.358307838439941
0,0x2e1,0x0928000000000000,8,4.358339071273804
130,0x2e1,0x0928000000000000,8,4.3583643436431885
0,0x2e2,0x00000000007e0000,8,4.358389616012573
130,0x2e2,0x00000000007e0000,8,4.3587024211883545
0,0x2e3,0x0000000000007201,8,4.358746767044067
130,0x2e3,0x0000000000007201,8,4.358773708343506
0,0x2e4,0x0f00000000000000,8,4.358799695968628
130,0x2e4,0x0f00000000000000,8,4.358825206756592
0,0x419,0x09b0dad111636f00,8,4.359074592590332
130,0x419,0x09b0dad111636f00,8,4.3591389656066895
0,0x121,0xc14ced0000000001,8,4.365465879440308
130,0x121,0xc14ced0000000001,8,4.365977048873901
0,0x122,0xff01000034333534,8,4.3660361766815186
130,0x122,0xff01000034333534,8,4.366065979003906
0,0x123,0x4300000000000035,8,4.366091966629028
130,0x123,0x4300000000000035,8,4.366114854812622
0,0x124,0x00000a0000000000,8,4.366137742996216
130,0x124,0x00000a0000000000,8,4.366257667541504
0,0x10b,0x0ee6ee0000000001,8,4.374553203582764
130,0x10b,0x0ee6ee0000000001,8,4.374965190887451
0,0x10c,0xff01000035333434,8,4.3750200271606445
130,0x10c,0xff01000035333434,8,4.37505030632019
0,0x10d,0x4100000000000035,8,4.375079870223999
130,0x10d,0x4100000000000035,8,4.375108957290649
0,0x10e,0x00000a0000000000,8,4.375942230224609
130,0x10e,0x00000a0000000000,8,4.376059293746948
0,0x30b,0x6c5c160004000000,8,4.376596927642822
130,0x30b,0x6c5c160004000000,8,4.377671003341675
0,0x30c,0x00000c002c00a00f,8,4.377784013748169
130,0x30c,0x00000c002c00a00f,8,4.377817630767822
0,0x30d,0x0000000032000000,8,4.378726243972778
130,0x30d,0x0000000032000000,8,4.378804922103882
0,0x30e,0x0000000521000002,8,4.378833055496216
130,0x30e,0x0000000521000002,8,4.378862619400024
0,0x19b,0xa08cdd0000d40000,8,4.382594108581543
130,0x19b,0xa08cdd0000d40000,8,4.382651090621948
0,0x19c,0x0000000000000b09,8,4.382669687271118
130,0x19c,0x0000000000000b09,8,4.382687330245972
0,0x19d,0x0010000100000000,8,4.382703542709351
130,0x19d,0x0010000100000000,8,4.382720232009888
0,0x19e,0x2300000000320000,8,4.38273549079895
130,0x19e,0x2300000000320000,8,4.382754325866699
0,0x419,0xf2c0dad129636f00,8,4.384802341461182
130,0x419,0xf2c0dad129636f00,8,4.384887218475342
0,0x36,0x0f4e010110002001,8,4.393061637878418
130,0x36,0x0f4e010110002001,8,4.393312215805054
0,0x37,0x0000001000400000,8,4.393357038497925
130,0x37,0x0000001000400000,8,4.393672704696655
0,0x38,0x01000000f0390200,8,4.393722295761108
130,0x38,0x01000000f0390200,8,4.393909215927124
0,0x39,0x0900000000000000,8,4.393944978713989
2,0x4a3,0xfffffffbfeff0000,8,4.394088506698608
130,0x39,0x0900000000000000,8,4.394355535507202
128,0x4a3,0xfffffffbfeff0000,8,4.394392967224121
2,0x4a4,0xffffff0000000000,8,4.394547939300537
128,0x4a4,0xffffff0000000000,8,4.399089574813843
0,0x448,0x7f00000000000000,8,4.3993988037109375
130,0x448,0x7f00000000000000,8,4.399435520172119
0,0x3aa,0xff00000054000000,8,4.401311874389648
130,0x3aa,0xff00000054000000,8,4.401862621307373
0,0x121,0xc60cf20000000001,8,4.414740324020386
130,0x121,0xc60cf20000000001,8,4.414904594421387
0,0x122,0xff01000034333534,8,4.414934873580933
130,0x122,0xff01000034333534,8,4.414962530136108
0,0x123,0x4100000000000035,8,4.414986848831177
130,0x123,0x4100000000000035,8,4.415010929107666
0,0x124,0x00000a0000000000,8,4.415032863616943
0,0x33b,0x32fe160000000000,8,4.416606187820435
130,0x124,0x00000a0000000000,8,4.416673421859741
130,0x33b,0x32fe160000000000,8,4.416703462600708
0,0x33c,0x00000000f0000000,8,4.416731119155884
130,0x33c,0x00000000f0000000,8,4.418284177780151
0,0x33d,0x0000000000000000,8,4.418368577957153
130,0x33d,0x0000000000000000,8,4.4183971881866455
0,0x33e,0x0000000000000000,8,4.418425798416138
130,0x33e,0x0000000000000000,8,4.4187352657318115
0,0x419,0x57d00bd229636f00,8,4.419886589050293
130,0x419,0x57d00bd229636f00,8,4.419953346252441
0,0x10b,0xc6e4f30000000001,8,4.423865795135498
130,0x10b,0xc6e4f30000000001,8,4.4242870807647705
0,0x10c,0xff01000035333434,8,4.424349784851074
130,0x10c,0xff01000035333434,8,4.424580097198486
0,0x10d,0x4100000000000035,8,4.424808025360107
130,0x10d,0x4100000000000035,8,4.424842596054077
0,0x10e,0x00000a0000000000,8,4.424870252609253
130,0x10e,0x00000a0000000000,8,4.425173759460449
0,0x2bf,0xffffff0000000000,8,4.425427436828613
130,0x2bf,0xffffff0000000000,8,4.425820827484131
0,0x47f,0xffffffffffffffff,8,4.42586874961853
130,0x47f,0xffffffffffffffff,8,4.428466081619263
0,0x653,0x0a190301022a0000,8,4.428529977798462
130,0x653,0x0a190301022a0000,8,4.4285571575164795
0,0x19b,0x4fa5e20000d40000,8,4.431880950927734
130,0x19b,0x4fa5e20000d40000,8,4.431947469711304
0,0x19c,0x0000000000000b09,8,4.431973695755005
130,0x19c,0x0000000000000b09,8,4.432201862335205
0,0x19d,0x0010000100000000,8,4.432233095169067
0,0x495,0x4900000000000000,8,4.432257890701294
130,0x19d,0x0010000100000000,8,4.432280778884888
0,0x19e,0x2300000000320000,8,4.432456731796265
130,0x495,0x4900000000000000,8,4.432489395141602
130,0x19e,0x2300000000320000,8,4.432730436325073
2,0x563,0x650200000000ffff,8,4.438724517822266
128,0x563,0x650200000000ffff,8,4.439565896987915
0,0xff,0xcb10000000000200,8,4.440572261810303
130,0xff,0xcb10000000000200,8,4.440852642059326
0,0x394,0x2a221a4900000000,8,4.441182374954224
0,0x3c3,0x4510313036000000,8,4.441518306732178
130,0x394,0x2a221a4900000000,8,4.441570043563843
130,0x3c3,0x4510313036000000,8,4.44160008430481
0,0x3e0,0x4a10070000000000,8,4.4416282176971436
130,0x3e0,0x4a10070000000000,8,4.442042589187622
0,0x3e5,0x6910000000000000,8,4.442193984985352
130,0x3e5,0x6910000000000000,8,4.442698955535889
0,0x3e6,0x7f00000000000000,8,4.442750930786133
0,0x41a,0x34c0120000000000,8,4.443328619003296
130,0x3e6,0x7f00000000000000,8,4.443794012069702
130,0x41a,0x34c0120000000000,8,4.443829536437988
0,0x41b,0xbe70000000000000,8,4.443845748901367
130,0x41b,0xbe70000000000000,8,4.444872140884399
0,0x41c,0x5090e00000000000,8,4.445630073547363
0,0x36,0xfcd0060110002001,8,4.445664882659912
130,0x41c,0x5090e00000000000,8,4.4456987380981445
0,0x422,0x9500010000000400,8,4.4457221031188965
130,0x36,0xfcd0060110002001,8,4.445746898651123
0,0x37,0x0000001000400000,8,4.445769786834717
130,0x422,0x9500010000000400,8,4.445859670639038
0,0x432,0x0320020000000000,8,4.445913076400757
130,0x37,0x0000001000400000,8,4.4459388256073
0,0x38,0x01000000f0390200,8,4.447135925292969
130,0x432,0x0320020000000000,8,4.447206497192383
0,0x39,0x0900000000000000,8,4.447751522064209
130,0x38,0x01000000f0390200,8,4.4482831954956055
130,0x39,0x0900000000000000,8,4.44840669631958
0,0x435,0x4b300040000000ff,8,4.4484357833862305
130,0x435,0x4b300040000000ff,8,4.448463678359985
0,0x442,0xce20118100000000,8,4.448489665985107
130,0x442,0xce20118100000000,8,4.448516845703125
0,0x444,0x9e50000000000000,8,4.448638677597046
130,0x444,0x9e50000000000000,8,4.448666334152222
0,0x445,0xb170000000000018,8,4.448692083358765
130,0x445,0xb170000000000018,8,4.448717832565308
0,0x464,0xc5c0f0ff387f0500,8,4.448742628097534
130,0x464,0xc5c0f0ff387f0500,8,4.448768138885498
0,0x36f,0xe391050000000000,8,4.453629732131958
130,0x36f,0xe391050000000000,8,4.453952312469482
0,0x37f,0x5590522441020000,8,4.4542555809021
130,0x37f,0x5590522441020000,8,4.454765796661377
0,0x2c1,0xbb8e8100004100a1,8,4.454810619354248
130,0x2c1,0xbb8e8100004100a1,8,4.455168008804321
0,0x2c2,0x4000000000000000,8,4.455204725265503
130,0x2c2,0x4000000000000000,8,4.455501556396484
0,0x2c3,0x0000000000000000,8,4.455564022064209
130,0x2c3,0x0000000000000000,8,4.456155300140381
0,0x2c4,0x0000000000000000,8,4.45622706413269
130,0x2c4,0x0000000000000000,8,4.45625638961792
0,0x419,0x57d00bd229636f00,8,4.4587788581848145
130,0x419,0x57d00bd229636f00,8,4.459325790405273
2,0xc5,0x0000000000000000,8,4.464254856109619
0,0x121,0xb920f70000000001,8,4.4643235206604
2,0x244,0xffffffffffffffff,8,4.464349269866943
128,0xc5,0x0000000000000000,8,4.464379072189331
130,0x121,0xb920f70000000001,8,4.464563369750977
0,0x122,0xff01000034333534,8,4.4645915031433105
2,0x3e4,0xfe00000000000000,8,4.464615821838379
128,0x244,0xffffffffffffffff,8,4.464768171310425
130,0x122,0xff01000034333534,8,4.464800119400024
0,0x123,0x4100000000000035,8,4.465274333953857
2,0x4b4,0x0000c03f00000000,8,4.4653379917144775
128,0x3e4,0xfe00000000000000,8,4.465598821640015
130,0x123,0x4100000000000035,8,4.465637445449829
0,0x124,0x00000a0000000000,8,4.465662956237793
2,0x4b5,0x0800f00700000000,8,4.465688228607178
128,0x4b4,0x0000c03f00000000,8,4.4658942222595215
130,0x124,0x00000a0000000000,8,4.465932369232178
128,0x4b5,0x0800f00700000000,8,4.466282367706299
2,0x4b7,0x0800f00700000000,8,4.466332912445068
128,0x4b7,0x0800f00700000000,8,4.46730375289917
2,0x4ca,0x0000000000000000,8,4.467666387557983
128,0x4ca,0x0000000000000000,8,4.467707395553589
2,0x4cc,0x0800000600000300,8,4.467732906341553
128,0x4cc,0x0800000600000300,8,4.468297719955444
2,0x4ce,0xfec3ffffffffffff,8,4.468352317810059
128,0x4ce,0xfec3ffffffffffff,8,4.468651533126831
2,0x4d7,0x0302000000000000,8,4.468691110610962
128,0x4d7,0x0302000000000000,8,4.468718767166138
2,0x4d8,0x4110f0f040f21ecc,8,4.468745231628418
128,0x4d8,0x4110f0f040f21ecc,8,4.469040393829346
2,0x4dd,0x0000000008000000,8,4.469158411026001
128,0x4dd,0x0000000008000000,8,4.469183444976807
2,0x4df,0xff030c3f00000000,8,4.469340085983276
128,0x4df,0xff030c3f00000000,8,4.46936821937561
2,0x4e7,0x0030000000006000,8,4.470664978027344
128,0x4e7,0x0030000000006000,8,4.471577405929565
2,0x4e8,0xffffff05ffffff00,8,4.472152233123779
128,0x4e8,0xffffff05ffffff00,8,4.4725213050842285
2,0x4e9,0x1200003400005000,8,4.473876237869263
128,0x4e9,0x1200003400005000,8,4.473952770233154
2,0x4ea,0x6700008900000000,8,4.473981142044067
128,0x4ea,0x6700008900000000,8,4.474009037017822
2,0x4eb,0x1090360c00000000,8,4.474139451980591
128,0x4eb,0x1090360c00000000,8,4.474177122116089
2,0x4ec,0x0000000000000000,8,4.474241495132446
128,0x4ec,0x0000000000000000,8,4.474270343780518
2,0x4ed,0x0000000000ffff1f,8,4.474385976791382
128,0x4ed,0x0000000000ffff1f,8,4.474416971206665
2,0x4ee,0xffff000000000000,8,4.474443197250366
128,0x4ee,0xffff000000000000,8,4.474470138549805
2,0x4ef,0x590800002b140000,8,4.474496126174927
128,0x4ef,0x590800002b140000,8,4.4747350215911865
2,0x63d,0x00c0000000000000,8,4.4747700691223145
128,0x63d,0x00c0000000000000,8,4.474940776824951
2,0x63e,0xffffffffffffffff,8,4.474971294403076
128,0x63e,0xffffffffffffffff,8,4.474999666213989
2,0x63f,0x00ff00c0ff000000,8,4.4750261306762695
128,0x63f,0x00ff00c0ff000000,8,4.475053310394287
2,0x640,0xffffff00ffffff00,8,4.475570917129517
128,0x640,0xffffff00ffffff00,8,4.476482391357422
2,0x641,0xffffffff0fffffff,8,4.476863384246826
128,0x641,0xffffffff0fffffff,8,4.477787256240845
2,0x646,0x0000000000000000,8,4.478501319885254
128,0x646,0x0000000000000000,8,4.478528738021851
0,0x405,0xfc90000000000000,8,4.478546380996704
0,0x10b,0x4ae8f80000000001,8,4.47856330871582
130,0x405,0xfc90000000000000,8,4.478579521179199
0,0x410,0x0430363c5768ffff,8,4.478596210479736
130,0x10b,0x4ae8f80000000001,8,4.478613615036011
0,0x10c,0xff01000035333434,8,4.478631019592285
130,0x410,0x0430363c5768ffff,8,4.478649377822876
0,0x411,0xf4c1505010044404,8,4.478665113449097
130,0x10c,0xff01000035333434,8,4.47868013381958
0,0x10d,0x3f00000000000035,8,4.4786951541900635
130,0x411,0xf4c1505010044404,8,4.478710174560547
0,0x412,0x7d80000000000000,8,4.478725433349609
130,0x10d,0x3f00000000000035,8,4.478740215301514
0,0x10e,0x00000a0000000000,8,4.478755235671997
130,0x412,0x7d80000000000000,8,4.478769302368164
0,0x413,0x7fd0000000000000,8,4.478785276412964
130,0x10e,0x00000a0000000000,8,4.478801012039185
0,0x414,0x9740000028000000,8,4.47881555557251
130,0x413,0x7fd0000000000000,8,4.478832244873047
0,0x416,0x5500000000000000,8,4.478848457336426
130,0x414,0x9740000028000000,8,4.478864908218384
130,0x416,0x5500000000000000,8,4.480587005615234
0,0x417,0x3000000000000000,8,4.481595516204834
130,0x417,0x3000000000000000,8,4.481664657592773
0,0x418,0x70700000140c0000,8,4.481794834136963
130,0x418,0x70700000140c0000,8,4.481820821762085
0,0x401,0x7900100000000000,8,4.483179330825806
130,0x401,0x7900100000000000,8,4.485233545303345
0,0x19b,0x3089e70000d40000,8,4.485410451889038
130,0x19b,0x3089e70000d40000,8,4.485443592071533
0,0x19c,0x0000000000000b09,8,4.485471963882446
130,0x19c,0x0000000000000b09,8,4.485498905181885
0,0x19d,0x0010000100000000,8,4.485525369644165
130,0x19d,0x0010000100000000,8,4.485550165176392
0,0x19e,0x2300000000320000,8,4.485576391220093
130,0x19e,0x2300000000320000,8,4.485601902008057
0,0x419,0xa4e00bd239636f00,8,4.487040758132935
130,0x419,0xa4e00bd239636f00,8,4.487625598907471
0,0x36,0xf1160b0110002001,8,4.494826316833496
130,0x36,0xf1160b0110002001,8,4.495149374008179
0,0x37,0x0000001000400000,8,4.495450496673584
130,0x37,0x0000001000400000,8,4.4954869747161865
0,0x38,0x01000000f0390200,8,4.4959588050842285
130,0x38,0x01000000f0390200,8,4.496327877044678
0,0x39,0x0900000000000000,8,4.496973991394043
130,0x39,0x0900000000000000,8,4.497162103652954
0,0x121,0x30d1fc0000000001,8,4.5152387619018555
0,0x122,0xff01000034333534,8,4.515305757522583
130,0x121,0x30d1fc0000000001,8,4.515331268310547
130,0x122,0xff01000034333534,8,4.515358924865723
0,0x123,0x4000000000000035,8,4.515384674072266
130,0x123,0x4000000000000035,8,4.515414237976074
0,0x124,0x00000a0000000000,8,4.515437841415405
130,0x124,0x00000a0000000000,8,4.51546049118042
0,0x356,0x54240b0000000000,8,4.515482425689697
130,0x356,0x54240b0000000000,8,4.515705823898315
0,0x357,0x00000000004b4d48,8,4.515738010406494
130,0x357,0x00000000004b4d48,8,4.515763282775879
0,0x358,0x3541454d5237334f,8,4.515787363052368
130,0x358,0x3541454d5237334f,8,4.516518592834473
0,0x359,0x514f34524a353300,8,4.516595363616943
130,0x359,0x514f34524a353300,8,4.5174455642700195
0,0x419,0xd50026d239636f00,8,4.518877267837524
130,0x419,0xd50026d239636f00,8,4.51924991607666
0,0x10b,0x0434fd0000000001,8,4.52371072769165
130,0x10b,0x0434fd0000000001,8,4.524119138717651
0,0x10c,0xff01000035333434,8,4.524170398712158
130,0x10c,0xff01000035333434,8,4.524354934692383
0,0x10d,0x3e00000000000035,8,4.524527072906494
130,0x10d,0x3e00000000000035,8,4.524742364883423
0,0x10e,0x00000a0000000000,8,4.5249786376953125
130,0x10e,0x00000a0000000000,8,4.525068759918213
0,0x251,0x1399ff0000000000,8,4.526554346084595
130,0x251,0x1399ff0000000000,8,4.526633977890015
0,0x252,0x0000000003000000,8,4.526965856552124
0,0x2d6,0x8f027f0000000000,8,4.527330160140991
130,0x252,0x0000000003000000,8,4.527377128601074
0,0x253,0x000000003c008033,8,4.528285503387451
130,0x2d6,0x8f027f0000000000,8,4.5283379554748535
0,0x2d7,0x0000030303000000,8,4.528355598449707
130,0x253,0x000000003c008033,8,4.5283730030059814
0,0x2eb,0x146c7f0a10020000,8,4.528388738632202
130,0x2d7,0x0000030303000000,8,4.528405427932739
0,0x2d8,0x0000000000003832,8,4.528421401977539
130,0x2eb,0x146c7f0a10020000,8,4.528436899185181
0,0x2ec,0x0a00000000000000,8,4.528451681137085
130,0x2d8,0x0000000000003832,8,4.528466463088989
0,0x2d9,0x0000000000000000,8,4.52848219871521
130,0x2ec,0x0a00000000000000,8,4.528499364852905
0,0x2ed,0x0000000000000000,8,4.52983832359314
130,0x2d9,0x0000000000000000,8,4.53027868270874
0,0x396,0x2c037f0f10010000,8,4.530335187911987
130,0x2ed,0x0000000000000000,8,4.5303635597229
0,0x2ee,0x0000000000000000,8,4.530389308929443
130,0x396,0x2c037f0f10010000,8,4.530442714691162
0,0x397,0x1000000000000000,8,4.530467987060547
130,0x2ee,0x0000000000000000,8,4.530493259429932
0,0x398,0x0000000000000000,8,4.530518293380737
130,0x397,0x1000000000000000,8,4.530542373657227
130,0x398,0x0000000000000000,8,4.530567646026611
0,0x19b,0x8888ec0000d40000,8,4.531418085098267
130,0x19b,0x8888ec0000d40000,8,4.531930208206177
0,0x19c,0x0000000000000b09,8,4.5319905281066895
130,0x19c,0x0000000000000b09,8,4.532419681549072
0,0x19d,0x0010000100000000,8,4.532458305358887
130,0x19d,0x0010000100000000,8,4.532628297805786
0,0x19e,0x2300000000320000,8,4.532658576965332
130,0x19e,0x2300000000320000,8,4.532686948776245
0,0x565,0x661200000000ffff,8,4.538923025131226
130,0x565,0x661200000000ffff,8,4.539499282836914
0,0x36,0x8cd3100110002001,8,4.543039560317993
130,0x36,0x8cd3100110002001,8,4.54376482963562
0,0x37,0x0000001000400000,8,4.543848037719727
130,0x37,0x0000001000400000,8,4.544538974761963
0,0x38,0x01000000f0390200,8,4.545464992523193
130,0x38,0x01000000f0390200,8,4.545537233352661
0,0x39,0x0900000000000000,8,4.545562028884888
130,0x39,0x0900000000000000,8,4.545587062835693
0,0x36f,0x35a1050000000000,8,4.553601264953613
2,0x487,0x0000000000000000,8,4.553860425949097
0,0x37f,0x83a0522441020000,8,4.55428409576416
130,0x36f,0x35a1050000000000,8,4.554344892501831
128,0x487,0x0000000000000000,8,4.554794073104858
2,0x642,0x0000000000000000,8,4.5548365116119385
0,0x2ab,0x5d0b022b00000400,8,4.555017471313477
130,0x37f,0x83a0522441020000,8,4.55504584312439
128,0x642,0x0000000000000000,8,4.555070877075195
130,0x2ab,0x5d0b022b00000400,8,4.555096387863159
0,0x2ac,0x00ffff0000409454,8,4.555351257324219
130,0x2ac,0x00ffff0000409454,8,4.555501699447632
0,0x2ad,0x00020040ffffff0f,8,4.555690765380859
130,0x2ad,0x00020040ffffff0f,8,4.5561363697052
0,0x2ae,0x1e0cff3f00010000,8,4.556196451187134
130,0x2ae,0x1e0cff3f00010000,8,4.55638861656189
0,0x2b6,0xb950020000000040,8,4.556424617767334
130,0x2b6,0xb950020000000040,8,4.55645227432251
0,0x2b7,0x1a01830000040000,8,4.556478500366211
130,0x2b7,0x1a01830000040000,8,4.556804895401001
0,0x2b8,0x68710e0000000000,8,4.557064056396484
130,0x2b8,0x68710e0000000000,8,4.557088851928711
0,0x2b9,0x0a00000000000000,8,4.557106971740723
130,0x2b9,0x0a00000000000000,8,4.557274103164673
0,0x2e1,0x859a020000000000,8,4.557345867156982
130,0x2e1,0x859a020000000000,8,4.557773590087891
0,0x2e2,0x00000000007e0000,8,4.557987213134766
130,0x2e2,0x00000000007e0000,8,4.558021068572998
0,0x2e3,0x0000000000007201,8,4.558048963546753
130,0x2e3,0x0000000000007201,8,4.558224201202393
0,0x2e4,0x0f00000000000000,8,4.558254718780518
130,0x2e4,0x0f00000000000000,8,4.558281421661377
0,0x419,0xd50026d239636f00,8,4.5588085651397705
130,0x419,0xd50026d239636f00,8,4.559037446975708
0,0x121,0xcfd2010000000001,8,4.564051628112793
2,0x643,0x00fcffffffff0300,8,4.564268350601196
0,0x122,0xff01000034333534,8,4.564302921295166
130,0x121,0xcfd2010000000001,8,4.564463138580322
128,0x643,0x00fcffffffff0300,8,4.5644965171813965
130,0x122,0xff01000034333534,8,4.564661741256714
0,0x123,0x3f00000000000035,8,4.564697265625
130,0x123,0x3f00000000000035,8,4.564922094345093
0,0x124,0x00000a0000000000,8,4.564954996109009
130,0x124,0x00000a0000000000,8,4.565149545669556
0,0x10b,0x0078020000000001,8,4.573991298675537
130,0x10b,0x0078020000000001,8,4.57406759262085
0,0x10c,0xff01000035333434,8,4.574313163757324
130,0x10c,0xff01000035333434,8,4.574563503265381
0,0x10d,0x3d00000000000035,8,4.574876070022583
130,0x10d,0x3d00000000000035,8,4.574911117553711
0,0x10e,0x00000a0000000000,8,4.574938535690308
130,0x10e,0x00000a0000000000,8,4.575320720672607
0,0x30b,0xab71180004000000,8,4.575564861297607
130,0x30b,0xab71180004000000,8,4.5757973194122314
0,0x30c,0x00000c002c00a00f,8,4.575833082199097
130,0x30c,0x00000c002c00a00f,8,4.576091766357422
0,0x30d,0x0000000032000000,8,4.5761237144470215
130,0x30d,0x0000000032000000,8,4.576143503189087
0,0x30e,0x0000000521000002,8,4.576161861419678
130,0x30e,0x0000000521000002,8,4.5765111446380615
0,0x19b,0x408af10000d40000,8,4.581346035003662
130,0x19b,0x408af10000d40000,8,4.581798076629639
0,0x19c,0x0000000000000b09,8,4.581974029541016
130,0x19c,0x0000000000000b09,8,4.582183122634888
0,0x19d,0x0010000100000000,8,4.582339763641357
130,0x19d,0x0010000100000000,8,4.58237099647522
0,0x19e,0x2300000000320000,8,4.582396507263184
130,0x19e,0x2300000000320000,8,4.582874774932861
0,0x419,0x451026d245636f00,8,4.5838539600372314
130,0x419,0x451026d245636f00,8,4.5842602252960205
0,0x36,0xf3ff150110002001,8,4.593041658401489
130,0x36,0xf3ff150110002001,8,4.593691110610962
0,0x37,0x0000001000400000,8,4.593757152557373
130,0x37,0x0000001000400000,8,4.593977212905884
0,0x38,0x01000000f0390200,8,4.5940101146698
130,0x38,0x01000000f0390200,8,4.594233989715576
0,0x39,0x0900000000000000,8,4.594463586807251
2,0x4a3,0xfffffffbfeff0000,8,4.594496011734009
130,0x39,0x0900000000000000,8,4.594703674316406
128,0x4a3,0xfffffffbfeff0000,8,4.5949413776397705
2,0x4a4,0xffffff0000000000,8,4.59497857093811
128,0x4a4,0xffffff0000000000,8,4.595423936843872
0,0x448,0x7f00000000000000,8,4.596312761306763
130,0x448,0x7f00000000000000,8,4.596771717071533
0,0x3aa,0xff00000054000000,8,4.600205421447754
130,0x3aa,0xff00000054000000,8,4.600270986557007
0,0x121,0x0dbc060000000001,8,4.614906072616577
0,0x122,0xff01000034333534,8,4.614965915679932
130,0x121,0x0dbc060000000001,8,4.614985942840576
130,0x122,0xff01000034333534,8,4.6150062084198
0,0x123,0x3e00000000000035,8,4.615023612976074
130,0x123,0x3e00000000000035,8,4.615042209625244
0,0x124,0x00000a0000000000,8,4.615060329437256
0,0x33b,0xf5d3180000000000,8,4.615468978881836
130,0x124,0x00000a0000000000,8,4.615512132644653
130,0x33b,0xf5d3180000000000,8,4.615538597106934
0,0x33c,0x00000000f0000000,8,4.615563631057739
130,0x33c,0x00000000f0000000,8,4.6157965660095215
0,0x33d,0x0000000000000000,8,4.616108655929565
130,0x33d,0x0000000000000000,8,4.616150379180908
0,0x33e,0x0000000000000000,8,4.616175651550293
130,0x33e,0x0000000000000000,8,4.616551876068115
0,0x419,0xc12037d245636f00,8,4.618764162063599
130,0x419,0xc12037d245636f00,8,4.61903715133667
0,0x10b,0x7f54070000000001,8,4.623816728591919
130,0x10b,0x7f54070000000001,8,4.6243391036987305
0,0x10c,0xff01000035333434,8,4.624398708343506
130,0x10c,0xff01000035333434,8,4.624627113342285
0,0x10d,0x3d00000000000035,8,4.624664068222046
130,0x10d,0x3d00000000000035,8,4.624914169311523
0,0x10e,0x00000a0000000000,8,4.62509560585022
130,0x10e,0x00000a0000000000,8,4.625128984451294
0,0x2bf,0xffffff0000000000,8,4.625466585159302
130,0x2bf,0xffffff0000000000,8,4.625734090805054
0,0x47f,0xffffffffffffffff,8,4.625969171524048
130,0x47f,0xffffffffffffffff,8,4.626003265380859
0,0x653,0x0a190301022a0000,8,4.626031875610352
130,0x653,0x0a190301022a0000,8,4.626197338104248
0,0x566,0x161200000000ffff,8,4.630147218704224
130,0x566,0x161200000000ffff,8,4.631413698196411
0,0x19b,0xb314f60000d40000,8,4.631743669509888
130,0x19b,0xb314f60000d40000,8,4.631909132003784
0,0x19c,0x0000000000000b09,8,4.631980895996094
130,0x19c,0x0000000000000b09,8,4.63222074508667
0,0x19d,0x0010000100000000,8,4.632260084152222
0,0x495,0x4900000000000000,8,4.632285833358765
130,0x19d,0x0010000100000000,8,4.6323089599609375
0,0x19e,0x2300000000320000,8,4.632456541061401
130,0x495,0x4900000000000000,8,4.632485866546631
130,0x19e,0x2300000000320000,8,4.6326069831848145
0,0xff,0xcb10000000000200,8,4.639692544937134
130,0xff,0xcb10000000000200,8,4.640047311782837
0,0x394,0x2a221a4900000000,8,4.640888214111328
0,0x3c3,0x4510313036000000,8,4.641275644302368
130,0x394,0x2a221a4900000000,8,4.641320705413818
130,0x3c3,0x4510313036000000,8,4.641341924667358
0,0x3e0,0x4a10070000000000,8,4.641361236572266
130,0x3e0,0x4a10070000000000,8,4.641576290130615
0,0x3e5,0x6910000000000000,8,4.641713857650757
130,0x3e5,0x6910000000000000,8,4.641853332519531
0,0x3e6,0x7f00000000000000,8,4.642033815383911
0,0x41a,0x34c0120000000000,8,4.6421966552734375
130,0x3e6,0x7f00000000000000,8,4.642223119735718
130,0x41a,0x34c0120000000000,8,4.642503023147583
0,0x41b,0xbe70000000000000,8,4.6425440311431885
130,0x41b,0xbe70000000000000,8,4.642750978469849
0,0x41c,0x5090e00000000000,8,4.642784118652344
130,0x41c,0x5090e00000000000,8,4.643068075180054
0,0x422,0x9500010000000400,8,4.643110036849976
0,0x36,0x728b1a0110002001,8,4.643608331680298
130,0x422,0x9500010000000400,8,4.643654823303223
130,0x36,0x728b1a0110002001,8,4.644161701202393
0,0x37,0x0000001000400000,8,4.644213438034058
0,0x432,0x0320020000000000,8,4.644234657287598
130,0x37,0x0000001000400000,8,4.644255638122559
0,0x38,0x01000000f0390200,8,4.644691467285156
130,0x432,0x0320020000000000,8,4.644743919372559
0,0x39,0x0900000000000000,8,4.644766569137573
2,0x4f0,0x4a12360d501a0102,8,4.644786357879639
130,0x38,0x01000000f0390200,8,4.644805192947388
