Bus,MessageID,Message,MessageLength,Time
0,0x41b,0x6030000000000000,8,6.110782861709595
130,0x41b,0x6030000000000000,8,6.110806226730347
0,0x41c,0x4070e00000000000,8,6.110827207565308
130,0x41c,0x4070e00000000000,8,6.11085057258606
0,0x422,0x4b40010000000400,8,6.11087441444397
130,0x422,0x4b40010000000400,8,6.110897064208984
0,0x432,0x0320020000000000,8,6.11092209815979
130,0x432,0x0320020000000000,8,6.1109466552734375
0,0x435,0x3620004000000000,8,6.111006259918213
130,0x435,0x3620004000000000,8,6.111034631729126
0,0x442,0xce20118100000000,8,6.111056089401245
130,0x442,0xce20118100000000,8,6.1110780239105225
0,0x444,0x74a0205055500000,8,6.1111016273498535
130,0x444,0x74a0205055500000,8,6.1111228466033936
0,0x445,0xa190000000000018,8,6.111145973205566
130,0x445,0xa190000000000018,8,6.111168622970581
0,0x464,0xd520f0ff387f0500,8,6.111191987991333
130,0x464,0xd520f0ff387f0500,8,6.111215353012085
0,0x36,0x8762a15100002505,8,6.1128926277160645
130,0x36,0x8762a15100002505,8,6.11299729347229
0,0x1e6,0xe6935d0200000000,8,6.11302375793457
130,0x1e6,0xe6935d0200000000,8,6.113048076629639
0,0x37,0x0000001000400000,8,6.113141775131226
0,0x1bb,0xe4855d020000000a,8,6.11316990852356
130,0x37,0x0000001000400000,8,6.113193988800049
0,0x38,0x04000000f03996d4,8,6.113217830657959
130,0x1bb,0xe4855d020000000a,8,6.1132426261901855
0,0x1bc,0x3200000002000000,8,6.113265514373779
130,0x38,0x04000000f03996d4,8,6.113286972045898
0,0x39,0x0000000000000000,8,6.11331033706665
130,0x1bc,0x3200000002000000,8,6.11370062828064
0,0x1bd,0x0000000000000000,8,6.113789796829224
130,0x39,0x0000000000000000,8,6.1138880252838135
0,0x48b,0x8854851e01000000,8,6.1166558265686035
130,0x1bd,0x0000000000000000,8,6.117880344390869
0,0x1e7,0x0000220320010000,8,6.117954969406128
130,0x48b,0x8854851e01000000,8,6.117985010147095
0,0x48c,0x0000000000000000,8,6.1180126667022705
130,0x1e7,0x0000220320010000,8,6.118039608001709
0,0x419,0x611006d581896300,8,6.118067264556885
130,0x48c,0x0000000000000000,8,6.118093490600586
130,0x419,0x611006d581896300,8,6.118118762969971
2,0x4f0,0x4a0d071c501a0202,8,6.118143320083618
128,0x4f0,0x4a0d071c501a0202,8,6.118168830871582
0,0x3b2,0xaac60102292f3400,8,6.118193626403809
130,0x3b2,0xaac60102292f3400,8,6.118218898773193
0,0x448,0x7f00000000000000,8,6.11824369430542
0,0x3b6,0x7808860000000032,8,6.118269205093384
130,0x448,0x7f00000000000000,8,6.118293762207031
0,0x427,0x81550100800a0000,8,6.118319511413574
130,0x3b6,0x7808860000000032,8,6.118343830108643
0,0x3b7,0x3200000000000000,8,6.1183695793151855
130,0x427,0x81550100800a0000,8,6.118394374847412
130,0x3b7,0x3200000000000000,8,6.118420124053955
0,0x3b8,0xdb0200000000690e,8,6.118444442749023
130,0x3b8,0xdb0200000000690e,8,6.11847186088562
0,0x3b9,0x0000000000000000,8,6.118496417999268
130,0x3b9,0x0000000000000000,8,6.118521213531494
0,0x10b,0x4c82910000000005,8,6.118546009063721
130,0x10b,0x4c82910000000005,8,6.118570804595947
0,0x382,0xf17a010000010800,8,6.118595361709595
0,0x10c,0xfff9e71f322f3131,8,6.118620157241821
130,0x382,0xf17a010000010800,8,6.118670701980591
130,0x10c,0xfff9e71f322f3131,8,6.118698358535767
0,0x10d,0xe002000000000135,8,6.118722200393677
130,0x10d,0xe002000000000135,8,6.118747234344482
0,0x10e,0x00000a0000c0ab57,8,6.118771553039551
130,0x10e,0x00000a0000c0ab57,8,6.118797063827515
0,0x61,0xeb1dfa0000000000,8,6.118821620941162
130,0x61,0xeb1dfa0000000000,8,6.118845224380493
0,0x62,0x0202000240ff00ff,8,6.118868827819824
130,0x62,0x0202000240ff00ff,8,6.118893146514893
0,0x63,0x000005000008fd00,8,6.118918180465698
