Bus,MessageID,Message,MessageLength,Time
130,0x2c3,0x0000000000000000,8,9.108882665634155
0,0x2c4,0x0000000000000000,8,9.109090566635132
130,0x147,0x00047d0040000000,8,9.109132528305054
0,0x148,0x0000000000625005,8,9.109159708023071
130,0x2c4,0x0000000000000000,8,9.109186172485352
0,0x33b,0x8739100000000000,8,9.109212160110474
130,0x148,0x0000000000625005,8,9.109240293502808
0,0x149,0x000000c000000000,8,9.109266757965088
130,0x33b,0x8739100000000000,8,9.10947299003601
0,0x33c,0x00000000f0000000,8,9.109497547149658
130,0x149,0x000000c000000000,8,9.109516859054565
0,0x33d,0x0000000000000000,8,9.109534740447998
130,0x33c,0x00000000f0000000,8,9.109552383422852
0,0x33e,0x0000000000000000,8,9.110254764556885
130,0x33d,0x0000000000000000,8,9.110602140426636
130,0x33e,0x0000000000000000,8,9.110644578933716
0,0x380,0xadd7ff0000000001,8,9.111210823059082
2,0x4a3,0xfffffffbfeff0000,8,9.111292839050293
130,0x380,0xadd7ff0000000001,8,9.111587524414062
128,0x4a3,0xfffffffbfeff0000,8,9.111624717712402
2,0x4a4,0xffffff0000000000,8,9.112778663635254
0,0x561,0x631200000000ffff,8,9.112869262695312
130,0x561,0x631200000000ffff,8,9.112900733947754
0,0x383,0xe53eff00000c0000,8,9.112929344177246
128,0x4a4,0xffffff0000000000,8,9.112955570220947
130,0x383,0xe53eff00000c0000,8,9.112982749938965
0,0x36f,0x2d31050000000000,8,9.113564491271973
130,0x36f,0x2d31050000000000,8,9.113860368728638
0,0x37f,0x1430522441030000,8,9.114043235778809
130,0x37f,0x1430522441030000,8,9.114073753356934
0,0x3b0,0x7237ffc7000003c0,8,9.115410566329956
130,0x3b0,0x7237ffc7000003c0,8,9.115543365478516
0,0x10b,0x16e8970000000001,8,9.116134643554688
130,0x10b,0x16e8970000000001,8,9.116224765777588
0,0x10c,0xff01000035333434,8,9.116280317306519
130,0x10c,0xff01000035333434,8,9.116666316986084
0,0x3b1,0x9b3cff4000002000,8,9.11678695678711
130,0x3b1,0x9b3cff4000002000,8,9.1170015335083
0,0x10d,0xe002000000000035,8,9.117247343063354
0,0x3b2,0x3615ff02292f3400,8,9.117280960083008
130,0x10d,0xe002000000000035,8,9.11752462387085
0,0x10e,0x00000a0000000000,8,9.117559432983398
130,0x3b2,0x3615ff02292f3400,8,9.118080139160156
130,0x10e,0x00000a0000000000,8,9.119770526885986
0,0x427,0x1d86ff00800a0000,8,9.12027883529663
130,0x427,0x1d86ff00800a0000,8,9.120835304260254
0,0x419,0x52c078d171666f00,8,9.120906114578247
130,0x419,0x52c078d171666f00,8,9.121598958969116
0,0x42a,0xf4deff0100100000,8,9.122096061706543
130,0x42a,0xf4deff0100100000,8,9.122227430343628
0,0x405,0x38300000000c0000,8,9.134392499923706
130,0x405,0x38300000000c0000,8,9.13465166091919
0,0x410,0x0430363c5768ffff,8,9.135473251342773
130,0x410,0x0430363c5768ffff,8,9.135976552963257
0,0x411,0x45a1505010044404,8,9.136261940002441
130,0x411,0x45a1505010044404,8,9.136569499969482
0,0x413,0xde50000000000000,8,9.136910200119019
130,0x413,0xde50000000000000,8,9.136956930160522
0,0x412,0x7d80000000000000,8,9.137113332748413
0,0x414,0x2620000028000000,8,9.13735055923462
130,0x412,0x7d80000000000000,8,9.137633562088013
130,0x414,0x2620000028000000,8,9.137756824493408
0,0x416,0x5500000000000000,8,9.138494968414307
130,0x416,0x5500000000000000,8,9.139768362045288
0,0x417,0x3000000000000000,8,9.140234470367432
130,0x417,0x3000000000000000,8,9.140294551849365
0,0x418,0xe8400000100c0000,8,9.140325546264648
130,0x418,0xe8400000100c0000,8,9.140528440475464
0,0x419,0xa5d078d175666f00,8,9.14270830154419
130,0x419,0xa5d078d175666f00,8,9.143235445022583
0,0x36,0xe40fab0100002101,8,9.144115447998047
130,0x36,0xe40fab0100002101,8,9.144457340240479
0,0x37,0x0000001000400000,8,9.145373106002808
130,0x37,0x0000001000400000,8,9.145451068878174
0,0x38,0x02010000f03982d4,8,9.145476818084717
130,0x38,0x02010000f03982d4,8,9.146011114120483
0,0x39,0x0900000000000000,8,9.146060228347778
130,0x39,0x0900000000000000,8,9.146087646484375
0,0x1b1,0xd035480072000000,8,9.148532152175903
130,0x1b1,0xd035480072000000,8,9.14874005317688
0,0x1b2,0x2300040f8c0351ce,8,9.149052381515503
0,0x1b3,0x8c180000666e736e,8,9.149758338928223
130,0x1b2,0x2300040f8c0351ce,8,9.149929523468018
130,0x1b3,0x8c180000666e736e,8,9.150105714797974
0,0x1b4,0x6f72170000400000,8,9.150480031967163
130,0x1b4,0x6f72170000400000,8,9.150794267654419
0,0x19b,0xd5f3a90000e40000,8,9.152411460876465
130,0x19b,0xd5f3a90000e40000,8,9.152844905853271
0,0x19c,0x4020000000000b09,8,9.152904033660889
130,0x19c,0x4020000000000b09,8,9.153526782989502
0,0x19d,0x0010000100000000,8,9.153840780258179
130,0x19d,0x0010000100000000,8,9.153873920440674
0,0x19e,0x1500000000320000,8,9.153899192810059
130,0x19e,0x1500000000320000,8,9.153923749923706
0,0x121,0xed859b0000000001,8,9.154597282409668
130,0x121,0xed859b0000000001,8,9.155465364456177
0,0x122,0xff01000035333535,8,9.155530214309692
130,0x122,0xff01000035333535,8,9.15577244758606
0,0x123,0xe102000000000035,8,9.155811071395874
130,0x123,0xe102000000000035,8,9.155840158462524
0,0x124,0x00000a0000000000,8,9.15595030784607
130,0x124,0x00000a0000000000,8,9.156322479248047
0,0xff,0xcb10000000000200,8,9.164244174957275
130,0xff,0xcb10000000000200,8,9.164320945739746
0,0x394,0x2a221a4900000000,8,9.164571046829224
0,0x3c3,0x4510313036000000,8,9.164851665496826
130,0x394,0x2a221a4900000000,8,9.165063381195068
130,0x3c3,0x4510313036000000,8,9.165096044540405
0,0x3e0,0x6ae0010000000000,8,9.165120363235474
0,0x10b,0xaee99c0000000001,8,9.165305614471436
130,0x3e0,0x6ae0010000000000,8,9.165335416793823
0,0x10c,0xff01000035333434,8,9.16551160812378
130,0x10b,0xaee99c0000000001,8,9.165584087371826
0,0x3e5,0x6910000000000000,8,9.165841102600098
130,0x10c,0xff01000035333434,8,9.166105031967163
0,0x10d,0xe002000000000035,8,9.16612458229065
130,0x3e5,0x6910000000000000,8,9.166140794754028
0,0x3e6,0x7f00000000000000,8,9.166339874267578
130,0x10d,0xe002000000000035,8,9.166486978530884
0,0x10e,0x00000a0000000000,8,9.166513681411743
130,0x3e6,0x7f00000000000000,8,9.166536569595337
0,0x30b,0x4ba7110004000000,8,9.166765213012695
130,0x10e,0x00000a0000000000,8,9.166933298110962
0,0x41a,0x9540120000000000,8,9.166960000991821
130,0x30b,0x4ba7110004000000,8,9.166983366012573
0,0x30c,0x00000e002c00a00f,8,9.167154550552368
130,0x41a,0x9540120000000000,8,9.167312860488892
0,0x41b,0xbe70000000000000,8,9.167339563369751
130,0x30c,0x00000e002c00a00f,8,9.167641401290894
0,0x30d,0x0000000032000000,8,9.167670011520386
130,0x41b,0xbe70000000000000,8,9.1676926612854
0,0x41c,0x5090e00000000000,8,9.167896509170532
130,0x30d,0x0000000032000000,8,9.168056726455688
0,0x30e,0x0000280521000000,8,9.16808557510376
130,0x41c,0x5090e00000000000,8,9.168108224868774
0,0x422,0x9500010000000400,8,9.168495416641235
130,0x30e,0x0000280521000000,8,9.168747901916504
0,0x432,0x0320020000000000,8,9.169060707092285
130,0x422,0x9500010000000400,8,9.16928243637085
0,0x435,0x4b300040000000ff,8,9.169318914413452
130,0x432,0x0320020000000000,8,9.16934323310852
0,0x442,0xce20118100000000,8,9.169367790222168
130,0x435,0x4b300040000000ff,8,9.169389486312866
130,0x442,0xce20118100000000,8,9.169640302658081
0,0x444,0x9e50000000000000,8,9.169814348220825
130,0x444,0x9e50000000000000,8,9.169870615005493
0,0x445,0x77a0000000000018,8,9.169897079467773
130,0x445,0x77a0000000000018,8,9.170464992523193
0,0x464,0xc5c0f0ff387f0500,8,9.17052435874939
130,0x464,0xc5c0f0ff387f0500,8,9.170743942260742
0,0x2d6,0xb5b8070000000000,8,9.1767418384552
130,0x2d6,0xb5b8070000000000,8,9.177704095840454
0,0x2eb,0x0ffd070904010000,8,9.17775845527649
0,0x251,0x16c50f0000000000,8,9.17777705192566
130,0x2eb,0x0ffd070904010000,8,9.177793979644775
0,0x2d7,0x0000000003000000,8,9.17781400680542
130,0x251,0x16c50f0000000000,8,9.177831888198853
0,0x252,0x00003b3b03000000,8,9.177849531173706
130,0x2d7,0x0000000003000000,8,9.177866220474243
0,0x2d8,0x0000000000003833,8,9.17842411994934
130,0x252,0x00003b3b03000000,8,9.178479433059692
0,0x253,0x0000000000008033,8,9.17850375175476
130,0x2d8,0x0000000000003833,8,9.178528547286987
0,0x2d9,0x0000000000000000,8,9.178807020187378
130,0x253,0x0000000000008033,8,9.179658651351929
0,0x2ec,0x0200000000000000,8,9.179785013198853
130,0x2d9,0x0000000000000000,8,9.179816484451294
0,0x396,0xc7d2070f04040000,8,9.179843425750732
130,0x2ec,0x0200000000000000,8,9.179870367050171
0,0x2ed,0x0000000000000000,8,9.180377006530762
130,0x396,0xc7d2070f04040000,8,9.180434226989746
0,0x397,0x1000000000000000,8,9.18045973777771
130,0x2ed,0x0000000000000000,8,9.180484056472778
0,0x2ee,0x0000000000000000,8,9.180510997772217
130,0x397,0x1000000000000000,8,9.18067216873169
0,0x398,0x0000000000000000,8,9.18069863319397
130,0x2ee,0x0000000000000000,8,9.180722951889038
0,0x419,0x33e08ad175666f00,8,9.180746793746948
130,0x398,0x0000000000000000,8,9.180962085723877
130,0x419,0x33e08ad175666f00,8,9.180995225906372
2,0xc5,0x0000000000000000,8,9.181476831436157
128,0xc5,0x0000000000000000,8,9.181591272354126
2,0x244,0xffffffffffffffff,8,9.181776285171509
128,0x244,0xffffffffffffffff,8,9.181807279586792
2,0x41f,0x000c000000000000,8,9.181835412979126
128,0x41f,0x000c000000000000,8,9.181955575942993
2,0x4b4,0x0000c03f00000000,8,9.182049036026001
128,0x4b4,0x0000c03f00000000,8,9.182759284973145
2,0x4b5,0x0800f00700000000,8,9.182907104492188
128,0x4b5,0x0800f00700000000,8,9.183073282241821
2,0x4b7,0x0800f00700000000,8,9.183099269866943
128,0x4b7,0x0800f00700000000,8,9.183125257492065
2,0x4ca,0x0000000000000000,8,9.183147192001343
128,0x4ca,0x0000000000000000,8,9.183168649673462
2,0x4cc,0x0800000600000300,8,9.183189868927002
128,0x4cc,0x0800000600000300,8,9.183538675308228
2,0x4ce,0xfec3ffffffffffff,8,9.183569192886353
128,0x4ce,0xfec3ffffffffffff,8,9.183731079101562
2,0x4d7,0x0302000000000000,8,9.183757781982422
128,0x4d7,0x0302000000000000,8,9.183780908584595
2,0x4d8,0x4110f0f040f21ecc,8,9.183803081512451
128,0x4d8,0x4110f0f040f21ecc,8,9.183825254440308
2,0x4dd,0x0000000008000000,8,9.183847427368164
128,0x4dd,0x0000000008000000,8,9.184019327163696
2,0x4df,0xff030c3f00000000,8,9.184183597564697
128,0x4df,0xff030c3f00000000,8,9.18420958518982
2,0x4e7,0x0030000000006000,8,9.184232711791992
128,0x4e7,0x0030000000006000,8,9.18439769744873
2,0x4e8,0xffffff05ffffff00,8,9.18461275100708
128,0x4e8,0xffffff05ffffff00,8,9.184799909591675
2,0x4e9,0x1200003400005000,8,9.184829235076904
128,0x4e9,0x1200003400005000,8,9.184853553771973
2,0x4ea,0x6700008900000000,8,9.184876203536987
128,0x4ea,0x6700008900000000,8,9.185465335845947
2,0x4eb,0x1090342c00000000,8,9.185670375823975
128,0x4eb,0x1090342c00000000,8,9.185699224472046
2,0x4ec,0x0000000000000000,8,9.185724258422852
128,0x4ec,0x0000000000000000,8,9.185928583145142
2,0x4ed,0x0000000000ffff1f,8,9.186110496520996
128,0x4ed,0x0000000000ffff1f,8,9.186140537261963
2,0x4ee,0xffff000000000000,8,9.186164855957031
128,0x4ee,0xffff000000000000,8,9.186448812484741
2,0x4ef,0x590800002b140000,8,9.186559438705444
128,0x4ef,0x590800002b140000,8,9.186959743499756
2,0x63d,0x00c0000000000000,8,9.187007427215576
128,0x63d,0x00c0000000000000,8,9.187481880187988
2,0x63e,0xffffffffffffffff,8,9.187934637069702
128,0x63e,0xffffffffffffffff,8,9.18819522857666
2,0x63f,0x00ff00c0ff000000,8,9.188235759735107
128,0x63f,0x00ff00c0ff000000,8,9.188268184661865
2,0x640,0xffffff00ffffff00,8,9.18854546546936
128,0x640,0xffffff00ffffff00,8,9.188892841339111
2,0x641,0xffffffff0fffffff,8,9.189149856567383
128,0x641,0xffffffff0fffffff,8,9.189186811447144
2,0x646,0x0000000000000000,8,9.189213514328003
128,0x646,0x0000000000000000,8,9.189240217208862
0,0x382,0xe1b8000000010000,8,9.190391778945923
130,0x382,0xe1b8000000010000,8,9.190797805786133
0,0x384,0x268f000000000001,8,9.194185972213745
130,0x384,0x268f000000000001,8,9.195293188095093
0,0x36,0x99cab00100002101,8,9.195366859436035
130,0x36,0x99cab00100002101,8,9.195393562316895
0,0x37,0x0000001000400000,8,9.195419073104858
130,0x37,0x0000001000400000,8,9.195443868637085
0,0x38,0x02010000f03982d4,8,9.195470571517944
130,0x38,0x02010000f03982d4,8,9.195494651794434
0,0x39,0x0900000000000000,8,9.195995092391968
130,0x39,0x0900000000000000,8,9.19604229927063
2,0x563,0x650200000000ffff,8,9.196897268295288
128,0x563,0x650200000000ffff,8,9.197260618209839
0,0x19b,0x266dae0000e40000,8,9.202386856079102
130,0x19b,0x266dae0000e40000,8,9.203282594680786
0,0x19c,0x4020000000000b09,8,9.204109191894531
130,0x19c,0x4020000000000b09,8,9.204828977584839
0,0x19d,0x0010000100000000,8,9.205106019973755
130,0x19d,0x0010000100000000,8,9.205144166946411
0,0x19e,0x1500000000320000,8,9.20517373085022
130,0x19e,0x1500000000320000,8,9.205201864242554
0,0x91,0x31f30f0000000000,8,9.205384254455566
130,0x91,0x31f30f0000000000,8,9.205416679382324
0,0x92,0x0000000000000000,8,9.205443859100342
130,0x92,0x0000000000000000,8,9.205471515655518
0,0x93,0x0000000000000000,8,9.205497980117798
130,0x93,0x0000000000000000,8,9.205525398254395
0,0x94,0x0000000000000000,8,9.205700397491455
130,0x94,0x0000000000000000,8,9.205731630325317
0,0x121,0x3bd9a00000000001,8,9.206205129623413
0,0x2ab,0xc231122b00000400,8,9.20648193359375
130,0x121,0x3bd9a00000000001,8,9.206519603729248
0,0x122,0xff01000035333535,8,9.206547498703003
130,0x2ab,0xc231122b00000400,8,9.206575393676758
0,0x2ac,0x00ffff4006409454,8,9.206604242324829
130,0x122,0xff01000035333535,8,9.206631898880005
0,0x123,0xe102000000000035,8,9.206658124923706
130,0x2ac,0x00ffff4006409454,8,9.20686388015747
0,0x2ad,0x00020041ffffff0f,8,9.206897735595703
130,0x123,0xe102000000000035,8,9.206925868988037
0,0x124,0x00000a0000000000,8,9.207536935806274
130,0x2ad,0x00020041ffffff0f,8,9.20782208442688
0,0x2ae,0x0103ff7f40010000,8,9.207859754562378
130,0x124,0x00000a0000000000,8,9.207887172698975
0,0x146,0xfe414b1004010000,8,9.20791220664978
130,0x2ae,0x0103ff7f40010000,8,9.207937240600586
0,0x2b6,0x639d120001000040,8,9.20796275138855
130,0x146,0xfe414b1004010000,8,9.207979679107666
0,0x147,0x00047d0040000000,8,9.207996368408203
130,0x2b6,0x639d120001000040,8,9.208023309707642
0,0x2b7,0x1a01830000040000,8,9.208707332611084
130,0x147,0x00047d0040000000,8,9.208780765533447
0,0x148,0x0000000000625005,8,9.20880126953125
130,0x2b7,0x1a01830000040000,8,9.208821535110474
0,0x2b8,0x68710e0000000000,8,9.208840608596802
130,0x148,0x0000000000625005,8,9.20885944366455
0,0x149,0x000000c000000000,8,9.208877325057983
130,0x2b8,0x68710e0000000000,8,9.208895206451416
0,0x2b9,0x0a00000000000000,8,9.210380792617798
130,0x149,0x000000c000000000,8,9.210464477539062
0,0x356,0x9ecf080000000000,8,9.210527896881104
130,0x2b9,0x0a00000000000000,8,9.210742712020874
0,0x2e1,0x405e120000000000,8,9.210769891738892
130,0x356,0x9ecf080000000000,8,9.210812091827393
0,0x357,0x00000000004b4d48,8,9.210839033126831
130,0x2e1,0x405e120000000000,8,9.211506605148315
0,0x2e2,0x00000000007e0000,8,9.211587190628052
130,0x357,0x00000000004b4d48,8,9.212095260620117
0,0x358,0x3541454d5237334f,8,9.212218284606934
130,0x2e2,0x00000000007e0000,8,9.212347745895386
0,0x2e3,0x0000000000007201,8,9.212382316589355
130,0x358,0x3541454d5237334f,8,9.21241021156311
0,0x359,0x514f34524a353300,8,9.212555170059204
130,0x2e3,0x0000000000007201,8,9.212584733963013
0,0x2e4,0x0f00000000000000,8,9.21261215209961
130,0x359,0x514f34524a353300,8,9.212637424468994
130,0x2e4,0x0f00000000000000,8,9.212663173675537
0,0x36f,0x2541050000000000,8,9.214241743087769
130,0x36f,0x2541050000000000,8,9.214822769165039
0,0x37f,0x1c40522441030000,8,9.214877843856812
130,0x37f,0x1c40522441030000,8,9.214905500411987
0,0x10b,0xcd72a10000000001,8,9.215232372283936
130,0x10b,0xcd72a10000000001,8,9.215264558792114
0,0x10c,0xff01000035333434,8,9.215289115905762
130,0x10c,0xff01000035333434,8,9.215313911437988
0,0x10d,0xe002000000000035,8,9.215337991714478
130,0x10d,0xe002000000000035,8,9.215506315231323
0,0x10e,0x00000a0000000000,8,9.21554970741272
130,0x10e,0x00000a0000000000,8,9.215676069259644
0,0x419,0x33e08ad175666f00,8,9.217605829238892
130,0x419,0x33e08ad175666f00,8,9.217880725860596
0,0x401,0x7900100000000000,8,9.235722780227661
130,0x401,0x7900100000000000,8,9.235973596572876
0,0x2e6,0x07d70f0100000015,8,9.238776683807373
0,0x256,0x78f30f1500001000,8,9.239086866378784
130,0x2e6,0x07d70f0100000015,8,9.239131212234497
0,0x2e7,0x0a00000000000000,8,9.239158630371094
130,0x256,0x78f30f1500001000,8,9.23918604850769
0,0x257,0x007d00007307007a,8,9.239423990249634
130,0x2e7,0x0a00000000000000,8,9.239464044570923
0,0x2e8,0x0000000000000000,8,9.239633083343506
130,0x257,0x007d00007307007a,8,9.239665508270264
0,0x258,0x00911c0010150004,8,9.239933729171753
130,0x2e8,0x0000000000000000,8,9.239975214004517
0,0x2e9,0x0000000000000000,8,9.24014949798584
130,0x258,0x00911c0010150004,8,9.240184783935547
0,0x259,0xe803103cf0010000,8,9.240426778793335
130,0x2e9,0x0000000000000000,8,9.240474224090576
0,0x3b6,0x87d3070000000035,8,9.240891456604004
130,0x259,0xe803103cf0010000,8,9.241038799285889
0,0x3b7,0x3600000000080000,8,9.241445779800415
130,0x3b6,0x87d3070000000035,8,9.241492748260498
0,0x3b8,0xdc0200000000690e,8,9.24168062210083
130,0x3b7,0x3600000000080000,8,9.241716146469116
130,0x3b8,0xdc0200000000690e,8,9.241743564605713
0,0x3b9,0x0000000000000000,8,9.241770267486572
130,0x3b9,0x0000000000000000,8,9.242291450500488
0,0x419,0x9a008ad16d666f00,8,9.244770765304565
130,0x419,0x9a008ad16d666f00,8,9.244853496551514
0,0x36,0xe6e6b50100002101,8,9.246315479278564
130,0x36,0xe6e6b50100002101,8,9.246387004852295
0,0x37,0x0000001000400000,8,9.246510028839111
130,0x37,0x0000001000400000,8,9.24662160873413
0,0x38,0x02010000f03982d4,8,9.246647834777832
130,0x38,0x02010000f03982d4,8,9.246673822402954
0,0x39,0x0900000000000000,8,9.246721744537354
130,0x39,0x0900000000000000,8,9.246747016906738
0,0x1b1,0xaf194d0072000000,8,9.249381303787231
130,0x1b1,0xaf194d0072000000,8,9.249581813812256
0,0x1b2,0x2300040f8c0351ce,8,9.249610424041748
130,0x1b2,0x2300040f8c0351ce,8,9.249636888504028
0,0x1b3,0x8c180000666e736e,8,9.249661207199097
130,0x1b3,0x8c180000666e736e,8,9.249687194824219
0,0x1b4,0x6f72170000400000,8,9.249711275100708
130,0x1b4,0x6f72170000400000,8,9.250077962875366
0,0x19b,0xee6fb30000e40000,8,9.252386331558228
130,0x19b,0xee6fb30000e40000,8,9.252888679504395
0,0x19c,0x4020000000000b09,8,9.252936601638794
130,0x19c,0x4020000000000b09,8,9.253703832626343
0,0x19d,0x0010000100000000,8,9.253972291946411
130,0x19d,0x0010000100000000,8,9.254007577896118
0,0x19e,0x1500000000320000,8,9.254035949707031
130,0x19e,0x1500000000320000,8,9.254065036773682
0,0x121,0x44f5a50000000001,8,9.254666805267334
130,0x121,0x44f5a50000000001,8,9.255048513412476
0,0x122,0xff01000035333535,8,9.255093097686768
130,0x122,0xff01000035333535,8,9.255298614501953
0,0x123,0xe102000000000035,8,9.255524396896362
130,0x123,0xe102000000000035,8,9.255563497543335
0,0x124,0x00000a0000000000,8,9.255762100219727
130,0x124,0x00000a0000000000,8,9.25692367553711
0,0x448,0x7f00000000000000,8,9.261433362960815
130,0x448,0x7f00000000000000,8,9.261490821838379
0,0x3aa,0xff00000054000000,8,9.26151442527771
130,0x3aa,0xff00000054000000,8,9.261535406112671
0,0x10b,0x3eeca60000000001,8,9.264839887619019
130,0x10b,0x3eeca60000000001,8,9.265008449554443
0,0x10c,0xff01000035333434,8,9.265029907226562
130,0x10c,0xff01000035333434,8,9.265284299850464
0,0x10d,0xe002000000000035,8,9.26530408859253
130,0x10d,0xe002000000000035,8,9.265437126159668
0,0x10e,0x00000a0000000000,8,9.265456438064575
130,0x10e,0x00000a0000000000,8,9.265851020812988
0,0x236,0xac7f1200d1600a6a,8,9.270897626876831
130,0x236,0xac7f1200d1600a6a,8,9.271363019943237
0,0x2fb,0x53a71204d308bfbf,8,9.271408081054688
0,0x151,0x885e12a0c800280a,8,9.271641492843628
130,0x2fb,0x53a71204d308bfbf,8,9.271680116653442
0,0x237,0x00257f0000be1c00,8,9.271698713302612
2,0x487,0x0000000000000000,8,9.271717548370361
0,0x152,0x0909080031000000,8,9.271920680999756
130,0x151,0x885e12a0c800280a,8,9.271946907043457
0,0x1f6,0x702312000000000c,8,9.272108793258667
2,0x642,0x0000000000000000,8,9.272132635116577
0,0x153,0x0000000000000000,8,9.272292137145996
130,0x237,0x00257f0000be1c00,8,9.272315502166748
0,0x1f7,0x2a00a80200000000,8,9.272483348846436
130,0x152,0x0909080031000000,8,9.272623300552368
0,0x154,0x0000000000000000,8,9.272780418395996
130,0x1f6,0x702312000000000c,8,9.272807836532593
0,0x1f8,0x0040012c01000000,8,9.27297306060791
130,0x153,0x0000000000000000,8,9.273102760314941
0,0x2fc,0x0000090a00007a7f,8,9.273261785507202
130,0x1f7,0x2a00a80200000000,8,9.273283958435059
0,0x1f9,0x4600a0c814004600,8,9.273605585098267
130,0x154,0x0000000000000000,8,9.273633241653442
0,0x2fd,0x00000000001c0bea,8,9.273792743682861
130,0x1f8,0x0040012c01000000,8,9.273815870285034
0,0x238,0x0000d30000000000,8,9.273933410644531
130,0x2fc,0x0000090a00007a7f,8,9.274062395095825
0,0x2fe,0x0000720100280000,8,9.274190902709961
130,0x1f9,0x4600a0c814004600,8,9.274762392044067
0,0x239,0x0000000001000000,8,9.275716543197632
130,0x2fd,0x00000000001c0bea,8,9.275789022445679
0,0x326,0xcd4d120000000000,8,9.276307344436646
130,0x238,0x0000d30000000000,8,9.276559829711914
0,0x25b,0x3d34124040200000,8,9.276622295379639
130,0x2fe,0x0000720100280000,8,9.276647329330444
0,0x327,0x0000000051000000,8,9.276671409606934
130,0x239,0x0000000001000000,8,9.276698589324951
0,0x25c,0x00002a00b0520a00,8,9.276722431182861
130,0x326,0xcd4d120000000000,8,9.278031587600708
0,0x328,0xa802460000400100,8,9.278104305267334
130,0x25b,0x3d34124040200000,8,9.278135299682617
0,0x25d,0x00c800000080c070,8,9.27816390991211
130,0x327,0x0000000051000000,8,9.278191566467285
0,0x329,0xa02c010000000001,8,9.278218269348145
130,0x25c,0x00002a00b0520a00,8,9.27902889251709
0,0x25e,0x6602110900000000,8,9.279111862182617
130,0x328,0xa802460000400100,8,9.279168128967285
0,0x331,0x0fe912f1c8a02c97,8,9.279195070266724
130,0x25d,0x00c800000080c070,8,9.279220581054688
128,0x487,0x0000000000000000,8,9.279246091842651
130,0x329,0xa02c010000000001,8,9.279269218444824
0,0x332,0xd809840300000000,8,9.279669046401978
130,0x25e,0x6602110900000000,8,9.279856443405151
128,0x642,0x0000000000000000,8,9.280151605606079
130,0x331,0x0fe912f1c8a02c97,8,9.280348300933838
0,0x333,0x0000001c0c4020a0,8,9.280381202697754
130,0x332,0xd809840300000000,8,9.280409812927246
0,0x419,0x6a1087d16d666f00,8,9.280436515808105
130,0x333,0x0000001c0c4020a0,8,9.280459642410278
0,0x334,0xc800000082691487,8,9.280483722686768
130,0x419,0x6a1087d16d666f00,8,9.28050708770752
130,0x334,0xc800000082691487,8,9.28053069114685
0,0x2bf,0xffffff0000000000,8,9.28461742401123
130,0x2bf,0xffffff0000000000,8,9.28492522239685
0,0x47f,0xffffffffffffffff,8,9.284967184066772
130,0x47f,0xffffffffffffffff,8,9.285449981689453
0,0x653,0x0a190301022a0000,8,9.28550386428833
130,0x653,0x0a190301022a0000,8,9.285671710968018
0,0x565,0x661200000000ffff,8,9.291301965713501
130,0x565,0x661200000000ffff,8,9.291577100753784
0,0x495,0x4900000000000000,8,9.29286003112793
130,0x495,0x4900000000000000,8,9.29318618774414
0,0x36,0x6792ba0100002101,8,9.29375171661377
130,0x36,0x6792ba0100002101,8,9.29446029663086
0,0x37,0x0000001000400000,8,9.294528007507324
0,0x38,0x02010000f03982d4,8,9.294557094573975
130,0x37,0x0000001000400000,8,9.294587850570679
130,0x38,0x02010000f03982d4,8,9.294814348220825
0,0x39,0x0900000000000000,8,9.294851541519165
130,0x39,0x0900000000000000,8,9.294877290725708
0,0x19b,0x566eb80000e40000,8,9.302388429641724
130,0x19b,0x566eb80000e40000,8,9.30266809463501
0,0x19c,0x4020000000000b09,8,9.30272889137268
130,0x19c,0x4020000000000b09,8,9.302953243255615
0,0x19d,0x0010000100000000,8,9.302995443344116
130,0x19d,0x0010000100000000,8,9.30322813987732
0,0x19e,0x1500000000320000,8,9.303266763687134
130,0x19e,0x1500000000320000,8,9.303449630737305
0,0x91,0x7543100000000000,8,9.303482055664062
130,0x91,0x7543100000000000,8,9.303698539733887
0,0x92,0x0000000000000000,8,9.303725957870483
130,0x92,0x0000000000000000,8,9.303982496261597
0,0x93,0x0000000000000000,8,9.304021120071411
130,0x93,0x0000000000000000,8,9.304342031478882
0,0x94,0x0000000000000000,8,9.304391384124756
130,0x94,0x0000000000000000,8,9.304553508758545
0,0x121,0xc581aa0000000001,8,9.304897546768188
0,0x122,0xff01000035333535,8,9.30516505241394
130,0x121,0xc581aa0000000001,8,9.305203914642334
130,0x122,0xff01000035333535,8,9.30550479888916
0,0x123,0xe102000000000035,8,9.305557489395142
0,0x2c1,0xedc90a00004100a1,8,9.305749893188477
130,0x123,0xe102000000000035,8,9.305784463882446
0,0x124,0x00000a0000000000,8,9.305946826934814
130,0x2c1,0xedc90a00004100a1,8,9.30597996711731
0,0x2c2,0x4000000000000000,8,9.306140184402466
130,0x124,0x00000a0000000000,8,9.306174516677856
0,0x146,0x8384501004010000,8,9.306422233581543
130,0x2c2,0x4000000000000000,8,9.306463718414307
0,0x2c3,0x0000000000000000,8,9.306645393371582
130,0x146,0x8384501004010000,8,9.306756019592285
0,0x147,0x00047d0040000000,8,9.306939840316772
130,0x2c3,0x0000000000000000,8,9.306975841522217
0,0x2c4,0x0000000000000000,8,9.307136058807373
130,0x147,0x00047d0040000000,8,9.307170867919922
0,0x148,0x0000000000625005,8,9.307376623153687
130,0x2c4,0x0000000000000000,8,9.307721138000488
0,0x33b,0x0b8b120000000000,8,9.307787656784058
