Bus,MessageID,Message,MessageLength,Time
0,0x10e,0x00000a0000c0ab57,8,2.969399929046631
0,0x1a1,0x448a38fef77f6400,8,2.9696176052093506
0,0x122,0xffd9671f33333434,8,2.96984601020813
0,0x1a2,0x00000000000c0000,8,2.9700827598571777
0,0x123,0xe002000000000135,8,2.9703564643859863
0,0x1a3,0xfff33f0000000000,8,2.970564365386963
0,0x124,0x00000a0000002040,8,2.9712743759155273
0,0x1a4,0xfe07000000000000,8,2.9713401794433594
0,0x149,0x0000000000000000,8,2.971646785736084
0,0x1b2,0x2300040e10025299,8,2.9716780185699463
0,0x33b,0xedc2d70000000000,8,2.971811532974243
0,0x1b3,0x10170000666d736b,8,2.972101926803589
0,0x33c,0x00000000f0000000,8,2.9723920822143555
0,0x1b4,0x6e6e170000400000,8,2.9727725982666016
0,0x33d,0x0000000000000000,8,2.9729511737823486
0,0x1b6,0x0275b00000000000,8,2.97308611869812
0,0x33e,0x0000000000000000,8,2.9732840061187744
0,0x1b7,0x0000000000000000,8,2.9737019538879395
0,0x351,0xee0fd70000000000,8,2.9739341735839844
0,0x1b8,0x0000000000000000,8,2.9741506576538086
0,0x352,0x0400000000000000,8,2.974362373352051
0,0x1b9,0x0000000000000000,8,2.974576473236084
0,0x353,0x0000000000000000,8,2.974858283996582
0,0x354,0x0000000000000000,8,2.9750568866729736
0,0x356,0x889e6b0000000000,8,2.975309133529663
0,0x357,0x00000000004b4d48,8,2.9755911827087402
0,0x358,0x3541454d5237334f,8,2.9761979579925537
0,0x359,0x514f34524a353300,8,2.976252555847168
0,0x19b,0xc0246b0000e40000,8,2.9770216941833496
0,0x19c,0x4020000000000b09,8,2.978546619415283
0,0x19d,0x0010000100000000,8,2.979675769805908
0,0x19e,0x1500000000320000,8,2.979985237121582
0,0x1fb,0xc668d80000000000,8,2.9800171852111816
0,0x1fc,0x0000000000000000,8,2.9800429344177246
0,0x1fd,0x001a030000000000,8,2.9800662994384766
0,0x1fe,0x0000000000000000,8,2.9803402423858643
0,0x126,0xd460665407000700,8,2.9806900024414062
0,0x127,0x0000000000000000,8,2.980869770050049
0,0x6f,0x85543d0000000000,8,2.9849462509155273
0,0x61,0x81e63d0000000000,8,2.985286235809326
0,0x62,0x0202000240ff00ff,8,2.9855458736419678
0,0x63,0x000005000008fd00,8,2.9857780933380127
0,0x36,0xdbc3715100002505,8,2.9860494136810303
0,0x37,0x0000001000400000,8,2.986281394958496
0,0xf6,0x42c0713446000000,8,2.9865517616271973
0,0x38,0x04000000f03996d4,8,2.9867608547210693
0,0xf7,0x0000001500000000,8,2.987030506134033
0,0x39,0x0000000000000000,8,2.987247943878174
0,0xf8,0x0000000000000000,8,2.9880053997039795
0,0x64,0x00000004fffa0000,8,2.988069534301758
0,0xf9,0x010000fafaffff40,8,2.9882760047912598
0,0x66,0xd4ee3d0000000011,8,2.988429069519043
0,0x419,0xab009de101846700,8,2.9885528087615967
0,0x67,0x0100000000000004,8,2.9889655113220215
0,0x68,0x00000000ffff0000,8,2.989161252975464
0,0x69,0x0000000000000000,8,2.9894049167633057
0,0xa1,0x671a3d0902020000,8,2.9896912574768066
0,0xa2,0x0000000000000000,8,2.9898478984832764
0,0xa3,0x0040010000000000,8,2.9900031089782715
0,0x176,0xe3451f00ff030000,8,2.99029541015625
0,0x177,0x0101400001000000,8,2.990558385848999
0,0x178,0xcf00000000000000,8,2.990827798843384
0,0x4b,0x867c660000000800,8,2.995736598968506
0,0x4c,0xfb7f497f00805200,8,2.9963057041168213
0,0x4d,0x3939383644590000,8,2.9966962337493896
0,0x4e,0x2f80759e00000000,8,2.996776819229126
0,0x3b2,0xaac60102292f3400,8,2.9992616176605225
0,0x427,0x81550100800a0000,8,3.000361204147339
0,0x3b6,0xa53d6a0000000034,8,3.0022614002227783
0,0x3b7,0x3400000000000000,8,3.002547025680542
0,0x3b8,0xdc0200000000690e,8,3.0027496814727783
0,0x3b9,0x0000000000000000,8,3.0030264854431152
0,0x11b,0x5cdc75058008a802,8,3.008596420288086
0,0x11c,0x0005200022000101,8,3.008826494216919
0,0x12b,0x1b26750600000800,8,3.0090367794036865
0,0x12c,0x0000010000640000,8,3.009282112121582
0,0x382,0xf17a010000010800,8,3.01025128364563
0,0x180,0xf25a350000000000,8,3.0107040405273438
0,0x185,0x07a5350000000000,8,3.0110561847686768
0,0x383,0x12ed010002000000,8,3.0112972259521484
0,0x1ab,0x8833354070500000,8,3.0115489959716797
0,0x1ac,0x0028000000000000,8,3.011777639389038
0,0x419,0x5c109de105846700,8,3.012274742126465
0,0x384,0x9c14010000ff0021,8,3.012549877166748
0,0x3bb,0xdb906c010d000000,8,3.0139198303222656
0,0x3bc,0x0000000000000000,8,3.0141007900238037
0,0x3bd,0x0000000000000000,8,3.014436960220337
0,0x3be,0x0000000000000000,8,3.0146589279174805
0,0x20b,0xe811d74800000000,8,3.0160999298095703
0,0x20c,0x0aff000000000000,8,3.0162785053253174
0,0x121,0x0f4e610000000005,8,3.0173943042755127
0,0xeb,0x7add671001410000,8,3.017627477645874
0,0x10b,0x2bc6610000000005,8,3.017852544784546
0,0xec,0x0208101000000001,8,3.0181591510772705
0,0x10c,0xfff9e71f33333333,8,3.0183660984039307
0,0xed,0x5307000000000000,8,3.0185766220092773
0,0x10d,0xe102000000000135,8,3.0188543796539307
0,0x10e,0x00000a0000c0ab57,8,3.0190646648406982
0,0x122,0xffd9671f33333434,8,3.0193047523498535
0,0x123,0xe002000000000135,8,3.019552230834961
0,0x124,0x00000a0000002040,8,3.019822597503662
0,0x19b,0xbde1700000e40000,8,3.0268375873565674
0,0x19c,0x4020000000000b09,8,3.0270583629608154
0,0x19d,0x0010000100000000,8,3.0274369716644287
0,0x19e,0x1500000000320000,8,3.0277838706970215
0,0x30b,0x4634d80004000000,8,3.0297842025756836
0,0x30c,0x00000e002c00a00f,8,3.0306246280670166
0,0x30d,0x0000000032000000,8,3.030665874481201
0,0x126,0x5bf76b5507000700,8,3.0310540199279785
0,0x30e,0x0000280520000000,8,3.0310897827148438
0,0x127,0x0000000000000000,8,3.031221866607666
0,0x321,0x90d6d84000000000,8,3.031339645385742
0,0x322,0x000000000000000f,8,3.031607151031494
0,0x323,0x0000000000000000,8,3.0318005084991455
0,0x324,0x0000000000000000,8,3.0321826934814453
0,0x56,0x846a2b0d2d00e5ec,8,3.0345466136932373
0,0x57,0xf90ef50e00000063,8,3.0347583293914795
0,0x58,0x0000000000000000,8,3.034992218017578
0,0x59,0x0000000000000000,8,3.0353331565856934
0,0x61,0x19ec420000000000,8,3.035578727722168
0,0x36,0x285d765100002505,8,3.035861015319824
0,0x37,0x0000001000400000,8,3.0361318588256836
0,0x38,0x04000000f03996d4,8,3.0363590717315674
0,0xf6,0xb15e763446000000,8,3.036768913269043
0,0x39,0x0000000000000000,8,3.0371387004852295
0,0xf7,0x0000001500000000,8,3.0377488136291504
0,0x62,0x0202000240ff00ff,8,3.0380823612213135
0,0xf8,0x0000000000000000,8,3.03812313079834
0,0x63,0x000005000008fd00,8,3.038149118423462
0,0xf9,0x010000fafaffff40,8,3.0382888317108154
0,0x64,0x00000004fffa0000,8,3.038412094116211
0,0x246,0x03122b2000000000,8,3.0385632514953613
0,0x66,0x4ce4420000000011,8,3.038870334625244
0,0x247,0x0000000000000000,8,3.03935170173645
0,0x67,0x0100000000000004,8,3.039405345916748
0,0x248,0x0000000000000000,8,3.039637804031372
0,0x68,0x00000000ffff0000,8,3.0403807163238525
0,0x249,0x0000000000000000,8,3.040778636932373
0,0x69,0x0000000000000000,8,3.041414737701416
0,0x251,0x9d96d60000000000,8,3.041487693786621
0,0x6f,0x4b3d420000000000,8,3.041961193084717
0,0x252,0x0000000003000000,8,3.043041706085205
0,0xa1,0xcfe6420902020000,8,3.0431127548217773
0,0x253,0x0000003a3a008032,8,3.043139934539795
0,0xa2,0x0000000000000000,8,3.0435140132904053
0,0x276,0x9bfb2b0000000000,8,3.0436432361602783
0,0xa3,0x0040010000000000,8,3.0436737537384033
0,0x277,0xff01ff0000000000,8,3.0436995029449463
0,0x419,0x0c2097e105846700,8,3.0437262058258057
0,0x278,0x0000000000a50000,8,3.0437517166137695
0,0x279,0x0000000000000000,8,3.0437774658203125
0,0x4b,0x5e116b0000000800,8,3.0455739498138428
0,0x4c,0x0e80577f00805200,8,3.046034574508667
0,0x4d,0x3939383644590000,8,3.0461976528167725
0,0x4e,0x3880619e00000000,8,3.0463685989379883
0,0x2ab,0x8dcad9ffff000000,8,3.04716420173645
0,0x2ac,0x00ffff0000400000,8,3.0474772453308105
0,0x2ad,0x00010000ffffff0f,8,3.047602415084839
0,0x2ae,0x0100ff3f01010000,8,3.04780650138855
0,0x2b6,0x555bd90100000040,8,3.048107624053955
0,0x2b7,0x9c004a0000040000,8,3.0485024452209473
0,0x2b8,0xc808080000000000,8,3.048795223236084
0,0x2b9,0x0a00000000000000,8,3.048950672149658
0,0x1f1,0xf3faa70100002800,8,3.0501255989074707
0,0x1f2,0x0000000000000000,8,3.0503814220428467
0,0x161,0x438b3d0300000002,8,3.0585567951202393
0,0x11b,0x46a57a058008a802,8,3.0587172508239746
0,0x11c,0x0005200022000101,8,3.059070110321045
0,0x12b,0x015f7a0600000800,8,3.059596061706543
0,0x12c,0x0000010000640000,8,3.0596530437469482
0,0x162,0xfffc010000000000,8,3.0598320960998535
0,0x36f,0x4f61010000000000,8,3.0621042251586914
0,0x37f,0xfc60522441020000,8,3.062358856201172
0,0x3bb,0x139271010d000000,8,3.0641093254089355
0,0x3bc,0x0000000000000000,8,3.0643885135650635
0,0x3bd,0x0000000000000000,8,3.0646114349365234
0,0x3be,0x0000000000000000,8,3.065011978149414
0,0x91,0x59e1d60000000000,8,3.0654232501983643
0,0x92,0x0000000000000000,8,3.06569766998291
0,0x93,0x0000000000000000,8,3.065925359725952
0,0x94,0x0000000000000000,8,3.0662081241607666
0,0x146,0x18962e1004010000,8,3.0666937828063965
0,0x147,0x00047d0040000000,8,3.0669846534729004
0,0x148,0x0000000000624005,8,3.0672030448913574
0,0x121,0xfcd0660000000005,8,3.0676207542419434
0,0xeb,0x15866c1001410000,8,3.067856788635254
0,0x10b,0xc786660000000005,8,3.068040609359741
0,0xec,0x00080f1000000001,8,3.0682008266448975
0,0x10c,0xfff9e71f33333332,8,3.068415641784668
0,0xed,0x5307000000000000,8,3.069289445877075
0,0x10d,0xe102000000000135,8,3.069638252258301
0,0x1b1,0x00bd2e0072000000,8,3.0696916580200195
0,0x10e,0x00000a0000c0ab57,8,3.0701534748077393
0,0x1a1,0x3ba63dfef77f6400,8,3.070220708847046
0,0x122,0xffd9671f33333434,8,3.0702552795410156
0,0x1a2,0x00000000000c0000,8,3.070772171020508
0,0x123,0xe002000000000135,8,3.0710625648498535
0,0x1a3,0xfff33f0000000000,8,3.0716214179992676
0,0x124,0x00000a0000002040,8,3.0716729164123535
0,0x1a4,0xfe07000000000000,8,3.0718538761138916
0,0x149,0x0000000000000000,8,3.0718865394592285
0,0x1b2,0x2300040e10025299,8,3.0725302696228027
0,0x2b1,0x701a6b0000000000,8,3.072697639465332
0,0x1b3,0x10170000666d736b,8,3.0727295875549316
0,0x2b2,0x0000000000000000,8,3.0731747150421143
0,0x1b4,0x6e6e170000400000,8,3.073314905166626
0,0x2b3,0x0000000000000000,8,3.073345899581909
0,0x2b4,0x0000000000000000,8,3.073995351791382
0,0x19b,0xc2cd750000e40000,8,3.076897621154785
0,0x19c,0x4020000000000b09,8,3.0772411823272705
0,0x19d,0x0010000100000000,8,3.0774502754211426
0,0x19e,0x1500000000320000,8,3.077482223510742
0,0x3b1,0x07ef014000002000,8,3.079261302947998
0,0x126,0xa309705407020700,8,3.080995559692383
0,0x127,0x0000000000000000,8,3.0810699462890625
0,0x405,0xd210000000010000,8,3.082219362258911
0,0x410,0xa610ff3cff7fffff,8,3.0826327800750732
0,0x412,0xb320000000000000,8,3.0828499794006348
0,0x411,0x3861100000004404,8,3.0831007957458496
0,0x413,0x2320004100000000,8,3.08364200592041
0,0x414,0xf010000028000000,8,3.0839273929595947
0,0x416,0x5500000000000000,8,3.0841331481933594
0,0x417,0x0610000000010000,8,3.084167957305908
0,0x418,0xa0600000120c0000,8,3.0843677520751953
0,0x419,0x0c2097e105846700,8,3.0848915576934814
0,0x6f,0xf575470000000000,8,3.085301160812378
0,0x61,0x66c0470000000000,8,3.085702896118164
0,0x62,0x0202000240ff00ff,8,3.0857601165771484
0,0x63,0x000005000008fd00,8,3.0862038135528564
0,0x36,0x259b7b5100002505,8,3.086259365081787
0,0x37,0x0000001000400000,8,3.086812973022461
0,0xf6,0xbc987b3446000000,8,3.0869951248168945
0,0x38,0x04000000f03996d4,8,3.0873944759368896
0,0xf7,0x0000001500000000,8,3.087719202041626
0,0x39,0x0000000000000000,8,3.0879640579223633
0,0xf8,0x0000000000000000,8,3.0882914066314697
0,0x64,0x00000004fffa0000,8,3.0883328914642334
0,0xf9,0x010000fafaffff40,8,3.0886974334716797
0,0x66,0x33c8470000000011,8,3.0896592140197754
0,0x67,0x0100000000000004,8,3.089736223220825
0,0x68,0x00000000ffff0000,8,3.0902349948883057
0,0x69,0x0000000000000000,8,3.0904855728149414
0,0xa1,0xc00d470902020000,8,3.0905232429504395
0,0xa2,0x0000000000000000,8,3.0905508995056152
0,0xa3,0x0040010000000000,8,3.090576410293579
0,0x176,0x2a742400ff030000,8,3.0910613536834717
0,0x177,0x0101400001000000,8,3.0911240577697754
0,0x178,0xcf00000000000000,8,3.0912845134735107
0,0x226,0x225c0bff61e00342,8,3.0913143157958984
0,0x3c1,0x4d00200000000000,8,3.0917718410491943
0,0x227,0x02163b080001b802,8,3.091830015182495
0,0x38b,0xdfe3850000000100,8,3.092081308364868
0,0x3c2,0x4b00184000000000,8,3.0923657417297363
0,0x38c,0x0000000000000000,8,3.092956304550171
0,0x473,0xf655002500000000,8,3.0936038494110107
0,0x4b,0x40c3700000000800,8,3.0959112644195557
0,0x4c,0x0e80497f00805200,8,3.0961294174194336
0,0x4d,0x3939383644590000,8,3.0968177318573
0,0x385,0x0221d40800000000,8,3.0968713760375977
0,0x4e,0x32806e9e00000000,8,3.0971217155456543
0,0x2e6,0x6fc5d60100000015,8,3.101710081100464
0,0x256,0x686fd6150000f002,8,3.102267026901245
0,0x257,0x00942f4c72070094,8,3.1023061275482178
0,0x258,0x01911c001015001c,8,3.1026382446289062
0,0x259,0x8c069b3c44020000,8,3.1027603149414062
0,0x2e7,0x0a00000000000000,8,3.103062629699707
0,0x2e8,0x0000000000000000,8,3.1043717861175537
0,0x2e9,0x0000000000000000,8,3.1049225330352783
0,0x11b,0xb08d7f058008a802,8,3.1087069511413574
0,0x11c,0x0005200022000101,8,3.1089236736297607
0,0x12b,0xf7777f0600000800,8,3.1090521812438965
0,0x1e1,0x3bf9b30700000000,8,3.1092610359191895
0,0x12c,0x0000010000640000,8,3.1095776557922363
0,0x1e2,0x0000000000000000,8,3.1114678382873535
0,0x415,0x4013100008010000,8,3.1115355491638184
0,0x1ab,0x924a3a4070500000,8,3.111567258834839
0,0x180,0x30833a0000000000,8,3.111595869064331
0,0x185,0xc57c3a0000000000,8,3.111621379852295
0,0x1ac,0x0028000000000000,8,3.1116490364074707
0,0x1e6,0xa172ad0200000000,8,3.112060785293579
0,0x1e7,0x0000220320010000,8,3.1122794151306152
0,0x1bb,0xa676ad020000000a,8,3.112844944000244
0,0x3a1,0xf85f6c00ffffffff,8,3.1132099628448486
0,0x1bc,0x3200000002000000,8,3.113431215286255
0,0x3a2,0x0000000000000000,8,3.113964319229126
0,0x1bd,0x0000000000000000,8,3.114020347595215
0,0x3bb,0xe00c76010d000000,8,3.1153101921081543
0,0x3bc,0x0000000000000000,8,3.1154625415802
0,0x3bd,0x0000000000000000,8,3.116093158721924
0,0x3be,0x0000000000000000,8,3.1161372661590576
0,0x20b,0xf268d84800000000,8,3.116281270980835
0,0x20c,0x0aff000000000000,8,3.1163079738616943
0,0x121,0xf1166b0000000005,8,3.1173856258392334
0,0xeb,0x512f711001410000,8,3.1176259517669678
0,0x10b,0xca406b0000000005,8,3.1178908348083496
0,0xec,0x0108101000000001,8,3.118203639984131
0,0x10c,0xfff9e71f33333332,8,3.118350028991699
0,0xed,0x5307000000000000,8,3.118579387664795
0,0x10d,0xe102000000000135,8,3.1189422607421875
0,0x1b6,0xc89eb30000000000,8,3.119140863418579
0,0x10e,0x00000a0000c0ab57,8,3.1194136142730713
0,0x1b7,0x0000000000000000,8,3.11954665184021
0,0x122,0xffd9671f33333434,8,3.1198172569274902
0,0x1b8,0x0000000000000000,8,3.1200268268585205
0,0x123,0xe002000000000135,8,3.120293617248535
0,0x1b9,0x0000000000000000,8,3.1206493377685547
0,0x124,0x00000a0000002040,8,3.1208415031433105
0,0x419,0x0c2097e105846700,8,3.1222643852233887
0,0x19b,0x43b97a0000e40000,8,3.126715660095215
0,0x475,0x1200000000000000,8,3.127021074295044
0,0x19c,0x4020000000000b09,8,3.1273982524871826
0,0x496,0x1200000000000000,8,3.127992868423462
0,0x19d,0x0010000100000000,8,3.1280415058135986
0,0x19e,0x1500000000320000,8,3.1280696392059326
0,0x3e0,0xd740010054030000,8,3.1286633014678955
0,0x3e1,0x49e0000000000000,8,3.129011869430542
0,0x3e2,0xf600000000000000,8,3.129157543182373
0,0x3e5,0x2f10010000000000,8,3.129364252090454
0,0x3e6,0x7f00000000000000,8,3.129617691040039
0,0x41a,0xc460120050010000,8,3.129897117614746
0,0x41b,0xd920000000000000,8,3.1302812099456787
0,0x41c,0x2d20e80000000000,8,3.1304662227630615
0,0x422,0xfa20010000000400,8,3.130685806274414
0,0x126,0x5521755407020700,8,3.1309096813201904
0,0x432,0x0320020000000000,8,3.131294012069702
0,0x127,0x0000000000000000,8,3.1315548419952393
0,0x39b,0x0000001400000000,8,3.1326968669891357
0,0x442,0xce20118100000000,8,3.133200168609619
0,0x236,0x4173d90006610a6a,8,3.1340484619140625
0,0x2fb,0xd5a9d904d309bfbf,8,3.1342906951904297
0,0x237,0x00157f0000bb1c00,8,3.1345462799072266
0,0x151,0xc18cd9a0c800280a,8,3.13476300239563
0,0x1f6,0xe2f3d9000000000e,8,3.135000467300415
0,0x6f,0x5aa34c0000000000,8,3.1352717876434326
0,0x152,0x0909080032000000,8,3.135535478591919
0,0x61,0xdec14c0000000000,8,3.135733127593994
0,0x153,0x0000000000000000,8,3.136021614074707
0,0x36,0x6aa2805100002505,8,3.1362266540527344
0,0x154,0x0000000000000000,8,3.1365444660186768
0,0x37,0x0000001000400000,8,3.136772871017456
0,0xf6,0xf3a1803446000000,8,3.1369845867156982
0,0x38,0x04000000f03996d4,8,3.137312889099121
0,0xf7,0x0000001500000000,8,3.137559413909912
0,0x39,0x0000000000000000,8,3.1376919746398926
0,0xf8,0x0000000000000000,8,3.137958288192749
0,0x62,0x0202000240ff00ff,8,3.1381893157958984
0,0xf9,0x010000fafaffff40,8,3.1385841369628906
0,0x63,0x000005000008fd00,8,3.138914108276367
0,0x1f7,0x2a00d00200000000,8,3.139085292816162
0,0x64,0x00000004fffa0000,8,3.139225721359253
0,0x1f8,0x0054014001000000,8,3.1394858360290527
0,0x66,0x8bc94c0000000011,8,3.139660120010376
0,0x1f9,0x4b00a0c814004b00,8,3.1398913860321045
0,0x67,0x0100000000000004,8,3.140146017074585
0,0x238,0x0000d30000000000,8,3.1403913497924805
0,0x68,0x00000000ffff0000,8,3.140864610671997
0,0x239,0x0000000001000000,8,3.141068935394287
0,0x69,0x0000000000000000,8,3.1414449214935303
0,0x25b,0x6cfbd94040200000,8,3.141766309738159
0,0xa1,0xfcfc4c0902020000,8,3.1418933868408203
0,0x25c,0x00002a0086520900,8,3.142082452774048
0,0xa2,0x0000000000000000,8,3.142218828201294
0,0x25d,0x00c800000080c070,8,3.1423370838165283
0,0xa3,0x0040010000000000,8,3.14262318611145
0,0x25e,0x8b02110c00000000,8,3.142833709716797
0,0x2fc,0x0a00090a00008d7f,8,3.1431357860565186
0,0x361,0xdf4ed90000000000,8,3.143332004547119
0,0x2fd,0x00000000001c0aea,8,3.143571376800537
0,0x362,0x0000000000000034,8,3.1437978744506836
0,0x2fe,0x0000720100280000,8,3.144089937210083
0,0x363,0x0c00000000000100,8,3.144752025604248
0,0x326,0x0ebbd90000000000,8,3.1448938846588135
0,0x364,0x0004000009090009,8,3.1452317237854004
0,0x327,0x0000000005000000,8,3.145306348800659
0,0x366,0x9cfbd90000000001,8,3.145697593688965
0,0x4b,0xe7c4750000000800,8,3.145742893218994
0,0x328,0xd0024b0000540100,8,3.145923614501953
0,0x4c,0xfe7f577f00805200,8,3.1460580825805664
0,0x329,0xa040010000000000,8,3.146580934524536
0,0x4d,0x3939383644590000,8,3.146815538406372
0,0x331,0x2e8dd9f1c8a02c97,8,3.146869659423828
0,0x4e,0x2a80619e00000000,8,3.1470046043395996
0,0x332,0xd809840300000000,8,3.14728045463562
0,0x367,0x0000000000000001,8,3.1474852561950684
0,0x333,0x0000001c0c4020a0,8,3.147688388824463
0,0x368,0x0040000909000900,8,3.1480298042297363
0,0x334,0xc800000082691487,8,3.1482598781585693
0,0x369,0x0000000000000000,8,3.1484005451202393
0,0x336,0xe05ad900017f09bf,8,3.148638963699341
0,0x396,0xeabc6b0f08020002,8,3.148855686187744
0,0x337,0xbf0a00090a00000a,8,3.1493492126464844
0,0x397,0x0400000000000000,8,3.149690628051758
0,0x338,0x004b000c54bb1c00,8,3.1498944759368896
0,0x398,0x0000000000000000,8,3.150127410888672
0,0x339,0xf8000f01007f0000,8,3.15016508102417
0,0x380,0xe243000000000001,8,3.1503164768218994
0,0x419,0x3c3091e105846700,8,3.1507043838500977
0,0x161,0x6f1b420300000002,8,3.158595323562622
0,0x11b,0x3f9584058008a802,8,3.1588001251220703
0,0x11c,0x0005200022000101,8,3.159085988998413
0,0x12b,0x786f840600000800,8,3.159348964691162
0,0x12c,0x0000010000640000,8,3.1595611572265625
0,0x162,0xfffc010000000000,8,3.1598546504974365
0,0x36f,0xf671010000000000,8,3.162111759185791
0,0x37f,0x4570522441020000,8,3.162343978881836
0,0x429,0xd3a3000000000000,8,3.1631181240081787
0,0x3bb,0x91ee7b0109000000,8,3.164041042327881
0,0x42a,0xbb4a000100100000,8,3.16430926322937
0,0x3bc,0x0000000000000000,8,3.1646664142608643
0,0x3bd,0x0000000000000000,8,3.164865255355835
0,0x3be,0x0000000000000000,8,3.1650919914245605
0,0x91,0x1fb8d70000000000,8,3.167708158493042
0,0x92,0x0000000000000000,8,3.1682584285736084
0,0x93,0x0000000000000000,8,3.1683058738708496
0,0x94,0x0000000000000000,8,3.1683332920074463
0,0x146,0xd094331004010000,8,3.1683595180511475
0,0x147,0x00047d0040000000,8,3.1683847904205322
0,0x148,0x0000000000624005,8,3.1684093475341797
0,0x121,0x8cd3700000000005,8,3.168433666229248
0,0xeb,0xf947761001410000,8,3.1684577465057373
0,0x10b,0xb785700000000005,8,3.1684811115264893
0,0xec,0xff070e1000000001,8,3.1686925888061523
0,0x10c,0xfff9e71f33333332,8,3.1687285900115967
0,0xed,0x5307000000000000,8,3.168752908706665
0,0x10d,0xe102000000000135,8,3.1689817905426025
0,0x1b1,0xc8bf330072000000,8,3.169137716293335
0,0x10e,0x00000a0000c0ab57,8,3.1693670749664307
0,0x1a1,0xa3ac42fef77f6400,8,3.169628143310547
0,0x122,0xffd9671f33333434,8,3.169835090637207
0,0x1a2,0x00000000000c0000,8,3.1701180934906006
0,0x123,0xe002000000000135,8,3.1703410148620605
0,0x1a3,0xfff33f0000000000,8,3.1707992553710938
0,0x124,0x00000a0000002040,8,3.1719305515289307
0,0x1a4,0xfe07000000000000,8,3.1719868183135986
0,0x149,0x0000000000000000,8,3.1720054149627686
0,0x1b2,0x2300040e10025299,8,3.172022819519043
0,0x33b,0x2aefd90000000000,8,3.1723320484161377
0,0x1b3,0x10170000666d736b,8,3.172478199005127
0,0x33c,0x00000000f0000000,8,3.172913074493408
0,0x1b4,0x6e6e170000400000,8,3.1729683876037598
0,0x33d,0x0000000000000000,8,3.1729938983917236
0,0x33e,0x0000000000000000,8,3.173147678375244
0,0x351,0x2922d90000000000,8,3.1733148097991943
0,0x352,0x0400000000000000,8,3.173577070236206
0,0x353,0x0000000000000000,8,3.1738460063934326
0,0x354,0x0000000000000000,8,3.174105167388916
0,0x356,0x7b006c0000000000,8,3.17435359954834
0,0x357,0x00000000004b4d48,8,3.174713134765625
0,0x358,0x3541454d5237334f,8,3.174898862838745
0,0x359,0x514f34524a353300,8,3.175380229949951
0,0x19b,0x3c957f0000e40000,8,3.178832769393921
0,0x19c,0x4020000000000b09,8,3.1789746284484863
0,0x19d,0x0010000100000000,8,3.1790027618408203
0,0x19e,0x1500000000320000,8,3.1795661449432373
0,0x1fb,0x4adada0000000000,8,3.1796367168426514
0,0x1fc,0x0000000000000000,8,3.1799099445343018
0,0x1fd,0x001a030000000000,8,3.1799476146698
0,0x1fe,0x0000000000000000,8,3.1799745559692383
0,0x126,0x4f587a5407020700,8,3.1819632053375244
0,0x127,0x0000000000000000,8,3.18279767036438
0,0x6f,0x8ac8510000000000,8,3.185392141342163
0,0x61,0x16c3510000000000,8,3.185929298400879
0,0x62,0x0202000240ff00ff,8,3.186119318008423
0,0x63,0x000005000008fd00,8,3.187696933746338
0,0x36,0x158e855100002505,8,3.1877646446228027
0,0x37,0x0000001000400000,8,3.1877903938293457
0,0xf6,0x8c8d853446000000,8,3.1894397735595703
0,0x38,0x04000000f03996d4,8,3.189514636993408
0,0xf7,0x0000001500000000,8,3.189541816711426
0,0x39,0x0000000000000000,8,3.189568281173706
0,0xf8,0x0000000000000000,8,3.189594030380249
0,0x64,0x00000004fffa0000,8,3.18962025642395
0,0xf9,0x010000fafaffff40,8,3.1896445751190186
0,0x66,0x43cb510000000011,8,3.191603660583496
0,0x419,0x3c3091e105846700,8,3.1916751861572266
0,0x67,0x0100000000000004,8,3.19265079498291
0,0x68,0x00000000ffff0000,8,3.192722797393799
0,0x69,0x0000000000000000,8,3.1928224563598633
0,0xa1,0x99ff510902020000,8,3.192850112915039
0,0xa2,0x0000000000000000,8,3.192875385284424
0,0xa3,0x0040010000000000,8,3.1958203315734863
0,0x176,0x1c372900ff030000,8,3.1958823204040527
0,0x177,0x0101400001000000,8,3.1959075927734375
0,0x178,0xcf00000000000000,8,3.195934295654297
0,0x4b,0x01d87a0000000800,8,3.1967337131500244
0,0x4c,0x0b80427f00805200,8,3.1969735622406006
0,0x4d,0x3939383644590000,8,3.1970157623291016
0,0x4e,0x2780619e00000000,8,3.1973462104797363
0,0x3b2,0xaac60102292f3400,8,3.2003188133239746
0,0x1f1,0x80c3aa0100002800,8,3.2006680965423584
0,0x427,0x81550100800a0000,8,3.2007133960723877
0,0x1f2,0x0000000000000000,8,3.200740337371826
0,0x3b6,0xe3646b0000000034,8,3.202465772628784
0,0x3b7,0x3400000000000000,8,3.2026469707489014
0,0x3b8,0xdc0200000000690e,8,3.2027785778045654
0,0x3b9,0x0000000000000000,8,3.2030773162841797
0,0x12b,0x0b56890600000800,8,3.2086069583892822
0,0x12c,0x0000010000640000,8,3.208785057067871
0,0x11b,0x4cac89058008a802,8,3.209017276763916
0,0x11c,0x0005200022000101,8,3.209571361541748
0,0x1ab,0x64623f4070500000,8,3.210249900817871
0,0x1ac,0x0028000000000000,8,3.210571527481079
0,0x382,0xf17a010000010800,8,3.2107553482055664
0,0x180,0x8ecb3f0000000000,8,3.2112035751342773
0,0x185,0x7b343f0000000000,8,3.211897611618042
0,0x383,0x12ed010002000000,8,3.211961030960083
0,0x384,0x9c14010000ff0021,8,3.214146852493286
0,0x3bb,0xa2f380010d000000,8,3.2146809101104736
0,0x3bc,0x0000000000000000,8,3.214733839035034
