Bus,MessageID,Message,MessageLength,Time
130,0x122,0xff01000034333535,8,0.09682798385620117
0,0x123,0xe102000000000035,8,0.09684443473815918
130,0x123,0xe102000000000035,8,0.09686112403869629
0,0x124,0x00000a0000000000,8,0.0968778133392334
130,0x124,0x00000a0000000000,8,0.09689450263977051
0,0x448,0x7f00000000000000,8,0.09691119194030762
130,0x448,0x7f00000000000000,8,0.09692788124084473
0,0x3aa,0xff00000054000000,8,0.09694409370422363
130,0x3aa,0xff00000054000000,8,0.09696507453918457
0,0x10b,0x08c7260000000001,8,0.09698224067687988
130,0x10b,0x08c7260000000001,8,0.0969998836517334
0,0x10c,0xff01000034333434,8,0.09702086448669434
130,0x10c,0xff01000034333434,8,0.09703922271728516
0,0x10d,0xe002000000000035,8,0.09705686569213867
130,0x10d,0xe002000000000035,8,0.09707498550415039
0,0x10e,0x00000a0000000000,8,0.0970914363861084
130,0x10e,0x00000a0000000000,8,0.09710812568664551
0,0x566,0x161200000000ffff,8,0.12083268165588379
130,0x566,0x161200000000ffff,8,0.12126827239990234
0,0x236,0x16e75200d1600a6a,8,0.12131190299987793
130,0x236,0x16e75200d1600a6a,8,0.12137079238891602
0,0x2fb,0xe0555204d308bfbf,8,0.12139177322387695
130,0x2fb,0xe0555204d308bfbf,8,0.12140989303588867
0,0x151,0xff7d52a0c800280a,8,0.12142682075500488
130,0x151,0xff7d52a0c800280a,8,0.1214444637298584
0,0x237,0x00257f0000bc1c00,8,0.12146210670471191
0,0x152,0x0909080031000000,8,0.12147974967956543
130,0x237,0x00257f0000bc1c00,8,0.12150239944458008
0,0x1f6,0x611552000000000d,8,0.1215207576751709
130,0x152,0x0909080031000000,8,0.12153816223144531
0,0x153,0x0000000000000000,8,0.12155508995056152
130,0x1f6,0x611552000000000d,8,0.12157273292541504
0,0x1f7,0x2a00a80200000000,8,0.12158966064453125
130,0x153,0x0000000000000000,8,0.12160682678222656
0,0x154,0x0000000000000000,8,0.12162399291992188
130,0x1f7,0x2a00a80200000000,8,0.1216421127319336
0,0x1f8,0x0040012c01000000,8,0.1216588020324707
130,0x154,0x0000000000000000,8,0.12167549133300781
0,0x2fc,0x0800090a0000837f,8,0.12169241905212402
130,0x1f8,0x0040012c01000000,8,0.12170886993408203
0,0x1f9,0x4600a0c814004600,8,0.12172555923461914
130,0x2fc,0x0800090a0000837f,8,0.12174177169799805
0,0x2fd,0x00000000001c0bea,8,0.12175869941711426
130,0x1f9,0x4600a0c814004600,8,0.12177801132202148
0,0x238,0x0000d30000000000,8,0.121795654296875
130,0x2fd,0x00000000001c0bea,8,0.12181210517883301
0,0x2fe,0x0000720100280000,8,0.12182927131652832
130,0x238,0x0000d30000000000,8,0.12184667587280273
0,0x239,0x0000000001000000,8,0.12186408042907715
130,0x2fe,0x0000720100280000,8,0.12188029289245605
0,0x326,0xba6e520000000000,8,0.12189793586730957
130,0x239,0x0000000001000000,8,0.12191414833068848
0,0x25b,0x35ab524040200000,8,0.12193083763122559
130,0x326,0xba6e520000000000,8,0.12194657325744629
0,0x327,0x0000000051000000,8,0.1219637393951416
130,0x25b,0x35ab524040200000,8,0.12198066711425781
0,0x25c,0x00002a00b0520a00,8,0.12199664115905762
130,0x327,0x0000000051000000,8,0.12201881408691406
0,0x328,0xa802460000400100,8,0.12203669548034668
130,0x25c,0x00002a00b0520a00,8,0.12205338478088379
0,0x25d,0x00c800000080c070,8,0.1220703125
130,0x328,0xa802460000400100,8,0.12208771705627441
0,0x329,0xa02c010000000001,8,0.12210416793823242
130,0x25d,0x00c800000080c070,8,0.12212157249450684
0,0x25e,0x8002110b00000000,8,0.12213873863220215
130,0x329,0xa02c010000000001,8,0.12215590476989746
0,0x331,0x873852f1c8a02c97,8,0.12217330932617188
130,0x25e,0x8002110b00000000,8,0.12219071388244629
0,0x332,0xd809840300000000,8,0.1222074031829834
130,0x331,0x873852f1c8a02c97,8,0.12222409248352051
0,0x333,0x1000001c0c4020a0,8,0.12224102020263672
130,0x332,0xd809840300000000,8,0.12225699424743652
0,0x334,0xc800000082691487,8,0.12227368354797363
130,0x333,0x1000001c0c4020a0,8,0.12229013442993164
130,0x334,0xc800000082691487,8,0.12230634689331055
0,0x419,0x657061db95726f00,8,0.12232279777526855
130,0x419,0x657061db95726f00,8,0.12233996391296387
0,0x2bf,0xffffff0000000000,8,0.12235593795776367
130,0x2bf,0xffffff0000000000,8,0.12237191200256348
0,0x47f,0xffffffffffffffff,8,0.12238860130310059
130,0x47f,0xffffffffffffffff,8,0.1224057674407959
0,0x653,0x0a190301022a0000,8,0.12242341041564941
130,0x653,0x0a190301022a0000,8,0.12244057655334473
0,0x495,0x4900000000000000,8,0.12245774269104004
130,0x495,0x4900000000000000,8,0.12247490882873535
0,0x36,0x06c83a0100002101,8,0.12249112129211426
130,0x36,0x06c83a0100002101,8,0.12250781059265137
0,0x37,0x4400001000400000,8,0.12252449989318848
0,0x38,0x02010000f03982d4,8,0.12254071235656738
130,0x37,0x4400001000400000,8,0.12255740165710449
130,0x38,0x02010000f03982d4,8,0.1225740909576416
0,0x39,0x0900000000000000,8,0.12259030342102051
130,0x39,0x0900000000000000,8,0.12260651588439941
0,0x380,0x3a85000606060601,8,0.12262368202209473
130,0x380,0x3a85000606060601,8,0.12264037132263184
0,0x383,0x185e001009000000,8,0.12265706062316895
130,0x383,0x185e001009000000,8,0.12274551391601562
0,0x19b,0xb828380000e40000,8,0.12276387214660645
130,0x19b,0xb828380000e40000,8,0.12278270721435547
0,0x19c,0x4020000000000b09,8,0.12280082702636719
130,0x19c,0x4020000000000b09,8,0.1228187084197998
0,0x19d,0x0010000100000000,8,0.12283992767333984
0,0x91,0x0260500000000000,8,0.12285780906677246
130,0x19d,0x0010000100000000,8,0.12287378311157227
0,0x19e,0x1500000000320000,8,0.12289047241210938
130,0x91,0x0260500000000000,8,0.12290763854980469
0,0x92,0x0000000000000000,8,0.12292361259460449
130,0x19e,0x1500000000320000,8,0.1229403018951416
130,0x92,0x0000000000000000,8,0.12295722961425781
0,0x93,0x0000000000000000,8,0.12297320365905762
130,0x93,0x0000000000000000,8,0.12298965454101562
0,0x94,0x0000000000000000,8,0.12300682067871094
0,0x121,0xf3aa2a0000000001,8,0.12302446365356445
130,0x94,0x0000000000000000,8,0.12304234504699707
0,0x122,0xff01000034333535,8,0.12305879592895508
130,0x121,0xf3aa2a0000000001,8,0.12307596206665039
0,0x123,0xe102000000000035,8,0.1230931282043457
130,0x122,0xff01000034333535,8,0.12311029434204102
130,0x123,0xe102000000000035,8,0.12312722206115723
0,0x124,0x00000a0000000000,8,0.12314343452453613
130,0x124,0x00000a0000000000,8,0.12315988540649414
0,0x2c1,0x46502a00004100a1,8,0.12317681312561035
130,0x2c1,0x46502a00004100a1,8,0.12319302558898926
0,0x2c2,0x4000000000000000,8,0.12321066856384277
0,0x33b,0x7ca8520000000000,8,0.12322735786437988
130,0x2c2,0x4000000000000000,8,0.12324285507202148
0,0x2c3,0x0000000000000000,8,0.1232609748840332
130,0x33b,0x7ca8520000000000,8,0.12327718734741211
0,0x33c,0x00000000f0000000,8,0.12329363822937012
130,0x2c3,0x0000000000000000,8,0.12331080436706543
0,0x2c4,0x0000000000000000,8,0.12332749366760254
130,0x33c,0x00000000f0000000,8,0.12334370613098145
0,0x33d,0x0000000000000000,8,0.12336087226867676
130,0x2c4,0x0000000000000000,8,0.12337756156921387
0,0x33e,0x0000000000000000,8,0.12339377403259277
130,0x33d,0x0000000000000000,8,0.12341117858886719
130,0x33e,0x0000000000000000,8,0.12342667579650879
2,0x487,0x0000000000000000,8,0.1234438419342041
0,0x34b,0x2aab0831d80d0501,8,0.12346124649047852
130,0x34b,0x2aab0831d80d0501,8,0.12347817420959473
128,0x487,0x0000000000000000,8,0.12349510192871094
2,0x642,0x0000000000000000,8,0.12351202964782715
0,0x34c,0x0000000000000000,8,0.12352871894836426
128,0x642,0x0000000000000000,8,0.12354469299316406
130,0x34c,0x0000000000000000,8,0.12356185913085938
0,0x34d,0x0000000000000000,8,0.12357783317565918
130,0x34d,0x0000000000000000,8,0.12359452247619629
0,0x34e,0x0000000000000000,8,0.1236116886138916
130,0x34e,0x0000000000000000,8,0.1236274242401123
0,0x382,0x39b0010a00010500,8,0.12364435195922852
130,0x382,0x39b0010a00010500,8,0.12366127967834473
0,0x36f,0xe691010000000000,8,0.12367725372314453
130,0x36f,0xe691010000000000,8,0.12369370460510254
0,0x37f,0x5590522441020000,8,0.12371110916137695
130,0x37f,0x5590522441020000,8,0.12372684478759766
0,0x3b0,0x7237ffc7000003c0,8,0.12374305725097656
130,0x3b0,0x7237ffc7000003c0,8,0.12378048896789551
0,0x10b,0x05012b0000000001,8,0.12379765510559082
130,0x10b,0x05012b0000000001,8,0.12381386756896973
0,0x10c,0xff01000034333434,8,0.12383151054382324
130,0x10c,0xff01000034333434,8,0.12384819984436035
0,0x10d,0xe002000000000035,8,0.12386536598205566
0,0x3b1,0x9b3cff4000002000,8,0.12388277053833008
130,0x10d,0xe002000000000035,8,0.12389922142028809
0,0x10e,0x00000a0000000000,8,0.1239163875579834
130,0x3b1,0x9b3cff4000002000,8,0.12393355369567871
130,0x10e,0x00000a0000000000,8,0.12394952774047852
0,0x3b2,0x3615ff02292f3400,8,0.12396597862243652
130,0x3b2,0x3615ff02292f3400,8,0.12398219108581543
0,0x419,0x657061db95726f00,8,0.12399840354919434
130,0x419,0x657061db95726f00,8,0.12401461601257324
0,0x427,0x1d86ff00800a0000,8,0.12403202056884766
130,0x427,0x1d86ff00800a0000,8,0.12404823303222656
0,0x42a,0xf4deff0100100000,8,0.12406635284423828
130,0x42a,0xf4deff0100100000,8,0.12408280372619629
2,0x643,0x00fcffffffff0300,8,0.1240994930267334
128,0x643,0x00fcffffffff0300,8,0.1241159439086914
0,0x146,0xa6e6911004050000,8,0.12413263320922852
130,0x146,0xa6e6911004050000,8,0.12414836883544922
0,0x147,0x00047d0040000000,8,0.12416505813598633
130,0x147,0x00047d0040000000,8,0.12418222427368164
0,0x148,0x0000240000625005,8,0.12419891357421875
130,0x148,0x0000240000625005,8,0.12421536445617676
0,0x149,0x001400d800000000,8,0.12423300743103027
130,0x149,0x001400d800000000,8,0.12424874305725098
0,0x405,0x3640000000080000,8,0.12426519393920898
130,0x405,0x3640000000080000,8,0.1242823600769043
0,0x410,0x0430363c5768ffff,8,0.1242978572845459
130,0x410,0x0430363c5768ffff,8,0.1243143081665039
0,0x411,0x45a1505010044404,8,0.12433242797851562
130,0x411,0x45a1505010044404,8,0.12434911727905273
0,0x413,0xde50000000000000,8,0.12436652183532715
130,0x413,0xde50000000000000,8,0.12438392639160156
0,0x412,0x7d80000000000000,8,0.12440061569213867
0,0x414,0x2620000028000000,8,0.12441778182983398
130,0x412,0x7d80000000000000,8,0.1244347095489502
130,0x414,0x2620000028000000,8,0.1244511604309082
0,0x416,0x5500000000000000,8,0.12446832656860352
130,0x416,0x5500000000000000,8,0.12448573112487793
0,0x417,0x3000000000000000,8,0.12450265884399414
130,0x417,0x3000000000000000,8,0.12451958656311035
0,0x418,0x52540001100c0000,8,0.12453603744506836
130,0x418,0x52540001100c0000,8,0.12455201148986816
0,0x419,0xc08061dbf9726f00,8,0.12456870079040527
130,0x419,0xc08061dbf9726f00,8,0.12458539009094238
0,0x36,0x79e43f0100002101,8,0.1246030330657959
130,0x36,0x79e43f0100002101,8,0.12461972236633301
0,0x37,0x4400001000400000,8,0.12463641166687012
130,0x37,0x4400001000400000,8,0.12465262413024902
0,0x38,0x02010000f03982d4,8,0.12466907501220703
130,0x38,0x02010000f03982d4,8,0.12468600273132324
0,0x39,0x0900000000000000,8,0.12470269203186035
130,0x39,0x0900000000000000,8,0.12471938133239746
0,0x1b1,0xe1de920072000000,8,0.12473654747009277
130,0x1b1,0xe1de920072000000,8,0.12475252151489258
0,0x1b2,0x230004ebea03e349,8,0.12476897239685059
0,0x1b3,0xe9185a00666e736e,8,0.12478518486022949
130,0x1b2,0x230004ebea03e349,8,0.1248018741607666
130,0x1b3,0xe9185a00666e736e,8,0.12481832504272461
0,0x1b4,0x6f72100000420000,8,0.12483596801757812
130,0x1b4,0x6f72100000420000,8,0.12485194206237793
2,0x4a3,0xfffffffbfeff0000,8,0.12486863136291504
128,0x4a3,0xfffffffbfeff0000,8,0.12488508224487305
2,0x4a4,0xffffff0000000000,8,0.12490153312683105
128,0x4a4,0xffffff0000000000,8,0.12491822242736816
0,0x19b,0xc7043d0000e40000,8,0.12493491172790527
130,0x19b,0xc7043d0000e40000,8,0.12495160102844238
0,0x19c,0x4020000000000b09,8,0.12496805191040039
130,0x19c,0x4020000000000b09,8,0.1249842643737793
0,0x19d,0x0010000100000000,8,0.1250007152557373
130,0x19d,0x0010000100000000,8,0.12501788139343262
0,0x19e,0x1500000000320000,8,0.12503385543823242
130,0x19e,0x1500000000320000,8,0.12505054473876953
0,0x121,0x8c862f0000000001,8,0.12506699562072754
130,0x121,0x8c862f0000000001,8,0.12508320808410645
0,0x122,0xff01000034333535,8,0.12509989738464355
130,0x122,0xff01000034333535,8,0.12511610984802246
0,0x123,0xe102000000000035,8,0.12513256072998047
130,0x123,0xe102000000000035,8,0.12514877319335938
0,0x124,0x00000a0000000000,8,0.12516522407531738
130,0x124,0x00000a0000000000,8,0.1251823902130127
0,0xff,0xcb10000000000200,8,0.125199556350708
130,0xff,0xcb10000000000200,8,0.12521648406982422
0,0x394,0x2a221a4900000000,8,0.12523341178894043
0,0x3c3,0x4510313036000000,8,0.12525033950805664
130,0x394,0x2a221a4900000000,8,0.12527036666870117
130,0x3c3,0x4510313036000000,8,0.1252884864807129
0,0x3e0,0x6ae0010000000000,8,0.1253044605255127
130,0x3e0,0x6ae0010000000000,8,0.1253211498260498
0,0x3e5,0x6910000000000000,8,0.12533831596374512
130,0x3e5,0x6910000000000000,8,0.12535405158996582
0,0x3e6,0x7f00000000000000,8,0.12537097930908203
0,0x41a,0x9540120000000000,8,0.12538766860961914
130,0x3e6,0x7f00000000000000,8,0.12540388107299805
130,0x41a,0x9540120000000000,8,0.12542057037353516
0,0x41b,0xbe70000000000000,8,0.12543702125549316
130,0x41b,0xbe70000000000000,8,0.12545347213745117
0,0x41c,0x5090e00000000000,8,0.12546968460083008
130,0x41c,0x5090e00000000000,8,0.12551283836364746
0,0x422,0x9500010000000400,8,0.12553048133850098
130,0x422,0x9500010000000400,8,0.12554669380187988
0,0x432,0x0320020000000000,8,0.1255640983581543
130,0x432,0x0320020000000000,8,0.1255810260772705
0,0x435,0x4b300040000000ff,8,0.12559747695922852
130,0x435,0x4b300040000000ff,8,0.12561392784118652
0,0x442,0xce20118100000000,8,0.12563037872314453
130,0x442,0xce20118100000000,8,0.12564682960510254
0,0x444,0x9e50000000000000,8,0.12566375732421875
0,0x10b,0x78c4300000000001,8,0.12568020820617676
130,0x444,0x9e50000000000000,8,0.12569618225097656
0,0x445,0x77a0000000000018,8,0.12571215629577637
130,0x10b,0x78c4300000000001,8,0.12572836875915527
0,0x10c,0xff01000034333434,8,0.12574553489685059
130,0x445,0x77a0000000000018,8,0.1257615089416504
0,0x464,0xc5c0f0ff387f0500,8,0.1257779598236084
130,0x10c,0xff01000034333434,8,0.1257941722869873
0,0x10d,0xe002000000000035,8,0.12581133842468262
130,0x464,0xc5c0f0ff387f0500,8,0.12582755088806152
0,0x10e,0x00000a0000000000,8,0.12584519386291504
130,0x10d,0xe002000000000035,8,0.12586116790771484
130,0x10e,0x00000a0000000000,8,0.12587761878967285
0,0x30b,0x1fe0530004000000,8,0.12589383125305176
130,0x30b,0x1fe0530004000000,8,0.12591052055358887
0,0x30c,0x00000e002c00a00f,8,0.12592792510986328
130,0x30c,0x00000e002c00a00f,8,0.1259446144104004
0,0x30d,0x00000000ff000000,8,0.1259608268737793
130,0x30d,0x00000000ff000000,8,0.1259770393371582
0,0x30e,0x000028052100000a,8,0.1259925365447998
130,0x30e,0x000028052100000a,8,0.12600946426391602
0,0x516,0x610200000000ffff,8,0.12602663040161133
130,0x516,0x610200000000ffff,8,0.12604379653930664
0,0x2d6,0x9f55280000000000,8,0.12606048583984375
0,0x2eb,0xd8af280a04010000,8,0.12607717514038086
130,0x2d6,0x9f55280000000000,8,0.12609291076660156
0,0x251,0x92a1510000000000,8,0.12610960006713867
130,0x2eb,0xd8af280a04010000,8,0.12612581253051758
0,0x2d7,0x0000000003000000,8,0.1261429786682129
130,0x251,0x92a1510000000000,8,0.1261587142944336
0,0x252,0x00003b3b03000000,8,0.1261749267578125
130,0x2d7,0x0000000003000000,8,0.1261916160583496
0,0x2d8,0x0000000000003833,8,0.12620830535888672
130,0x252,0x00003b3b03000000,8,0.12622523307800293
0,0x253,0x0000003c3c008033,8,0.12624144554138184
130,0x2d8,0x0000000000003833,8,0.12625813484191895
0,0x2d9,0x0000000000000000,8,0.12627506256103516
130,0x253,0x0000003c3c008033,8,0.12629222869873047
0,0x2ec,0x0700000000000000,8,0.12630820274353027
130,0x2d9,0x0000000000000000,8,0.1263258457183838
0,0x396,0x7fa1280f04020000,8,0.1263422966003418
130,0x2ec,0x0700000000000000,8,0.1263594627380371
0,0x2ed,0x0000000000000000,8,0.12637615203857422
130,0x396,0x7fa1280f04020000,8,0.12639236450195312
0,0x397,0x0400000000000000,8,0.12640881538391113
130,0x2ed,0x0000000000000000,8,0.127363920211792
0,0x2ee,0x0000000000000000,8,0.1273956298828125
130,0x397,0x0400000000000000,8,0.12741541862487793
0,0x398,0x0000000000000000,8,0.12743377685546875
130,0x2ee,0x0000000000000000,8,0.12745141983032227
0,0x419,0x039050dbf9726f00,8,0.12746882438659668
130,0x398,0x0000000000000000,8,0.1274862289428711
130,0x419,0x039050dbf9726f00,8,0.1275036334991455
0,0x384,0x717f050600ff0011,8,0.12752056121826172
130,0x384,0x717f050600ff0011,8,0.12753844261169434
0,0x36,0xd89b440100002101,8,0.12755703926086426
130,0x36,0xd89b440100002101,8,0.12757349014282227
0,0x37,0x4400001000400000,8,0.12759137153625488
130,0x37,0x4400001000400000,8,0.1276082992553711
0,0x38,0x02010000f03982d4,8,0.1276254653930664
130,0x38,0x02010000f03982d4,8,0.12764310836791992
0,0x39,0x0900000000000000,8,0.12766027450561523
130,0x39,0x0900000000000000,8,0.12767696380615234
0,0x19b,0x5f0e420000e40000,8,0.12782692909240723
130,0x19b,0x5f0e420000e40000,8,0.1278529167175293
0,0x19c,0x4020000000000b09,8,0.12800931930541992
130,0x19c,0x4020000000000b09,8,0.12803053855895996
0,0x19d,0x0010000100000000,8,0.1280512809753418
0,0x91,0x4439510000000000,8,0.12806940078735352
130,0x19d,0x0010000100000000,8,0.12808680534362793
0,0x19e,0x1500000000320000,8,0.12810564041137695
130,0x91,0x4439510000000000,8,0.12812304496765137
0,0x92,0x0000000000000000,8,0.12813925743103027
130,0x19e,0x1500000000320000,8,0.12815594673156738
130,0x92,0x0000000000000000,8,0.1281726360321045
0,0x93,0x0000000000000000,8,0.1281888484954834
130,0x93,0x0000000000000000,8,0.1282050609588623
0,0x94,0x0000000000000000,8,0.12822222709655762
0,0x121,0xf143340000000001,8,0.12823796272277832
130,0x94,0x0000000000000000,8,0.12825489044189453
0,0x122,0xff01000034333535,8,0.12827134132385254
130,0x121,0xf143340000000001,8,0.12828731536865234
130,0x122,0xff01000034333535,8,0.12830424308776855
0,0x123,0xe102000000000035,8,0.12832379341125488
130,0x123,0xe102000000000035,8,0.1283407211303711
0,0x2ab,0x3970542b00000400,8,0.1283578872680664
130,0x2ab,0x3970542b00000400,8,0.12837457656860352
0,0x124,0x00000a0000000000,8,0.12839055061340332
0,0x2ac,0x00ffff4006408454,8,0.12840771675109863
130,0x124,0x00000a0000000000,8,0.12842488288879395
0,0x2ad,0x44010040ffffff0f,8,0.12844109535217285
130,0x2ac,0x00ffff4006408454,8,0.12845802307128906
130,0x2ad,0x44010040ffffff0f,8,0.12847495079040527
0,0x2ae,0x0105ff7f40010000,8,0.12849068641662598
0,0x356,0x730f290000000000,8,0.1285078525543213
130,0x2ae,0x0105ff7f40010000,8,0.1285247802734375
0,0x2b6,0xb3b6540000000040,8,0.1285412311553955
130,0x356,0x730f290000000000,8,0.12855792045593262
0,0x357,0x00000000004b4d48,8,0.12857460975646973
130,0x2b6,0xb3b6540000000040,8,0.12859129905700684
0,0x2b7,0x0901834400040000,8,0.12860822677612305
130,0x357,0x00000000004b4d48,8,0.12862491607666016
0,0x358,0x3541454d5237334f,8,0.12864160537719727
130,0x2b7,0x0901834400040000,8,0.12865829467773438
0,0x2b8,0x68710e0000000000,8,0.12867498397827148
130,0x358,0x3541454d5237334f,8,0.1286916732788086
0,0x359,0x514f34524a353300,8,0.1287093162536621
130,0x2b8,0x68710e0000000000,8,0.12872552871704102
0,0x2b9,0x0a00000000000000,8,0.12874221801757812
130,0x359,0x514f34524a353300,8,0.12875890731811523
0,0x2e1,0x82ba540000000000,8,0.12877511978149414
130,0x2b9,0x0a00000000000000,8,0.12879180908203125
0,0x2e2,0x00000000007e0000,8,0.12880897521972656
130,0x2e1,0x82ba540000000000,8,0.12882661819458008
0,0x2e3,0x0000000000007201,8,0.1288435459136963
130,0x2e2,0x00000000007e0000,8,0.1288602352142334
0,0x2e4,0x0f00000000000000,8,0.1288771629333496
130,0x2e3,0x0000000000007201,8,0.12889337539672852
130,0x2e4,0x0f00000000000000,8,0.12891054153442383
0,0x36f,0x30a1010000000000,8,0.12892842292785645
