Bus,MessageID,Message,MessageLength,Time
130,0x1b3,0x101600006470786e,8,12.41133713722229
0,0x161,0xca94970300000002,8,12.411369323730469
130,0x1b4,0x776d170000400000,8,12.411397933959961
0,0x162,0xfffc010000000000,8,12.41205358505249
130,0x161,0xca94970300000002,8,12.412148714065552
0,0x19b,0x9aca520000e40000,8,12.412752151489258
130,0x162,0xfffc010000000000,8,12.412807703018188
0,0x11b,0xb68a2e058008a802,8,12.41459608078003
130,0x19b,0x9aca520000e40000,8,12.414666414260864
0,0x19c,0x4020000000000b09,8,12.414696216583252
130,0x11b,0xb68a2e058008a802,8,12.414723634719849
0,0x11c,0x0005200022000101,8,12.414750814437866
130,0x19c,0x4020000000000b09,8,12.414778470993042
0,0x12b,0xf1702e0600000800,8,12.414805173873901
130,0x11c,0x0005200022000101,8,12.41483211517334
130,0x12b,0xf1702e0600000800,8,12.414859294891357
0,0x121,0x2e1eda0000000005,8,12.414886236190796
130,0x121,0x2e1eda0000000005,8,12.414912223815918
0,0x122,0xffd9671f332f3332,8,12.414938688278198
130,0x122,0xffd9671f332f3332,8,12.414963483810425
0,0x123,0xe002000000000135,8,12.414988994598389
130,0x123,0xe002000000000135,8,12.415647745132446
0,0x124,0x00000a0000002040,8,12.415724992752075
130,0x124,0x00000a0000002040,8,12.415751218795776
0,0x12c,0x0000010000640000,8,12.415808200836182
130,0x12c,0x0000010000640000,8,12.415833950042725
0,0x19d,0x0010000100000000,8,12.41585922241211
0,0x561,0x630200000000ffff,8,12.41588306427002
130,0x19d,0x0010000100000000,8,12.415907382965088
0,0x19e,0x1500000000320000,8,12.415930271148682
130,0x561,0x630200000000ffff,8,12.415952205657959
130,0x19e,0x1500000000320000,8,12.415974617004395
0,0x1a1,0x3b4697fef77f6400,8,12.420439958572388
130,0x1a1,0x3b4697fef77f6400,8,12.421039581298828
0,0x1a2,0x0000000000080000,8,12.421123027801514
130,0x1a2,0x0000000000080000,8,12.42160177230835
0,0x1a3,0xfff33f0000000000,8,12.42165493965149
130,0x1a3,0xfff33f0000000000,8,12.421674489974976
0,0x1a4,0xfe07000000000000,8,12.421692609786987
130,0x1a4,0xfe07000000000000,8,12.422582864761353
0,0x36f,0x9121010000000000,8,12.425822496414185
130,0x36f,0x9121010000000000,8,12.426027774810791
0,0x37f,0xec80522441020000,8,12.426066875457764
130,0x37f,0xec80522441020000,8,12.426096677780151
0,0x415,0x4013100008010000,8,12.431646823883057
130,0x415,0x4013100008010000,8,12.431721210479736
0,0x36,0x376cef5100002505,8,12.43430209159851
130,0x36,0x376cef5100002505,8,12.43535041809082
0,0x37,0x0000001000400000,8,12.435877561569214
130,0x37,0x0000001000400000,8,12.435949563980103
0,0x38,0x04000000f03996d4,8,12.435977935791016
130,0x38,0x04000000f03996d4,8,12.43650221824646
0,0x39,0x0000000000000000,8,12.43657636642456
130,0x39,0x0000000000000000,8,12.436604022979736
0,0x2e6,0x6d2cc80100000015,8,12.43943190574646
130,0x2e6,0x6d2cc80100000015,8,12.439666986465454
0,0x256,0x2a71c8150000d000,8,12.439919471740723
130,0x256,0x2a71c8150000d000,8,12.440256595611572
0,0x2e7,0x0a00000000000000,8,12.44030499458313
0,0x257,0x00952e1571070095,8,12.44033169746399
130,0x2e7,0x0a00000000000000,8,12.440615177154541
0,0x2e8,0x0000000000000000,8,12.44105839729309
130,0x257,0x00952e1571070095,8,12.4411141872406
0,0x258,0x078b1c0010150014,8,12.441437721252441
130,0x2e8,0x0000000000000000,8,12.441466331481934
0,0x2e9,0x0000000000000000,8,12.44149136543274
130,0x258,0x078b1c0010150014,8,12.441516876220703
0,0x259,0x4e058c3c50020000,8,12.441877841949463
130,0x2e9,0x0000000000000000,8,12.441917896270752
130,0x259,0x4e058c3c50020000,8,12.441940546035767
0,0x405,0xbd30000000010000,8,12.444056987762451
130,0x405,0xbd30000000010000,8,12.44456696510315
0,0x410,0xa410453cd269ffff,8,12.44519853591919
130,0x410,0xa410453cd269ffff,8,12.445565938949585
0,0x411,0x1961505000004404,8,12.446134805679321
130,0x411,0x1961505000004404,8,12.44617486000061
0,0x412,0xa3c0000000000000,8,12.446207046508789
130,0x412,0xa3c0000000000000,8,12.446593523025513
0,0x413,0x4470004100000000,8,12.446625232696533
130,0x413,0x4470004100000000,8,12.44664192199707
0,0x414,0x9f30000028000000,8,12.446655750274658
130,0x414,0x9f30000028000000,8,12.446670532226562
0,0x416,0x5500000000000000,8,12.446686506271362
130,0x416,0x5500000000000000,8,12.446700096130371
0,0x417,0xd850000000010000,8,12.446714639663696
130,0x417,0xd850000000010000,8,12.44856309890747
0,0x418,0xa8100000120c0000,8,12.44863748550415
130,0x418,0xa8100000120c0000,8,12.449187994003296
0,0x419,0x722009d581896300,8,12.449241638183594
130,0x419,0x722009d581896300,8,12.449267625808716
0,0x10b,0xfc8cdf0000000005,8,12.449291467666626
130,0x10b,0xfc8cdf0000000005,8,12.449315309524536
0,0x10c,0xfff9e71f322f3131,8,12.4493408203125
130,0x10c,0xfff9e71f322f3131,8,12.449365615844727
0,0x10d,0xe002000000000135,8,12.449390172958374
0,0x1ab,0x77698a5070500000,8,12.449414730072021
130,0x10d,0xe002000000000135,8,12.44943904876709
0,0x10e,0x00000a0000c0ab57,8,12.449461698532104
130,0x1ab,0x77698a5070500000,8,12.449485063552856
0,0x1ac,0x0028000000000000,8,12.449506282806396
130,0x10e,0x00000a0000c0ab57,8,12.449527978897095
130,0x1ac,0x0028000000000000,8,12.44955039024353
0,0x61,0xe7b4480000000000,8,12.450358390808105
130,0x61,0xe7b4480000000000,8,12.450575828552246
0,0x62,0x0202000240ff00ff,8,12.450820207595825
130,0x62,0x0202000240ff00ff,8,12.451027631759644
0,0x63,0x000005000008fd00,8,12.451243162155151
130,0x63,0x000005000008fd00,8,12.451300621032715
0,0x64,0x00000004fffa0000,8,12.451325416564941
0,0xa1,0xbd91484001000000,8,12.45152997970581
130,0x64,0x00000004fffa0000,8,12.451771020889282
130,0xa1,0xbd91484001000000,8,12.45187497138977
0,0xa2,0x0000000000000000,8,12.451903343200684
130,0xa2,0x0000000000000000,8,12.45250916481018
0,0xa3,0x0040010000000000,8,12.45300030708313
130,0xa3,0x0040010000000000,8,12.453062057495117
2,0x487,0x0000000000000000,8,12.45766544342041
128,0x487,0x0000000000000000,8,12.458069086074829
2,0x642,0x0000ffffffff0000,8,12.458274126052856
128,0x642,0x0000ffffffff0000,8,12.458449602127075
0,0x11b,0xcf9033058008a802,8,12.46052622795105
130,0x11b,0xcf9033058008a802,8,12.461198806762695
0,0x11c,0x0005200022000101,8,12.461261987686157
0,0x19b,0xe5e6570000e40000,8,12.461677312850952
130,0x11c,0x0005200022000101,8,12.461742877960205
130,0x19b,0xe5e6570000e40000,8,12.462067365646362
0,0x12b,0x886a330600000800,8,12.464600324630737
130,0x12b,0x886a330600000800,8,12.465725660324097
0,0x12c,0x0000010000640000,8,12.465794563293457
0,0x1e1,0x9b86d70200000000,8,12.46581745147705
130,0x12c,0x0000010000640000,8,12.465971946716309
0,0x19c,0x4020000000000b09,8,12.466003656387329
130,0x1e1,0x9b86d70200000000,8,12.46603012084961
0,0x1e2,0x0000000000000000,8,12.46649718284607
130,0x19c,0x4020000000000b09,8,12.466556310653687
0,0x121,0x5132df0000000005,8,12.466577768325806
130,0x1e2,0x0000000000000000,8,12.46659517288208
0,0x122,0xffd9671f332f3332,8,12.466610193252563
130,0x121,0x5132df0000000005,8,12.466625452041626
0,0x123,0xe002000000000135,8,12.466640710830688
130,0x122,0xffd9671f332f3332,8,12.466655492782593
0,0x124,0x00000a0000002040,8,12.466669797897339
130,0x123,0xe002000000000135,8,12.466683149337769
130,0x124,0x00000a0000002040,8,12.466698169708252
0,0x19d,0x0010000100000000,8,12.466713190078735
130,0x19d,0x0010000100000000,8,12.466728210449219
0,0x19e,0x1500000000320000,8,12.466744422912598
130,0x19e,0x1500000000320000,8,12.466760158538818
2,0x643,0x00fcffffffff0300,8,12.468018531799316
128,0x643,0x00fcffffffff0300,8,12.468947410583496
0,0x33b,0xab9bd60000000000,8,12.469406604766846
130,0x33b,0xab9bd60000000000,8,12.469569444656372
0,0x33c,0x00000000f0000000,8,12.470004558563232
130,0x33c,0x00000000f0000000,8,12.47078800201416
0,0x33d,0x0000000000000000,8,12.471330404281616
0,0x356,0x66d8eb0000000000,8,12.471849203109741
130,0x33d,0x0000000000000000,8,12.471920490264893
0,0x33e,0x0000000000000000,8,12.471948623657227
130,0x356,0x66d8eb0000000000,8,12.471975088119507
0,0x357,0x00000000004b4d48,8,12.471999883651733
130,0x33e,0x0000000000000000,8,12.472491979598999
0,0x358,0x3541454d5237334f,8,12.472751140594482
130,0x357,0x00000000004b4d48,8,12.472783327102661
130,0x358,0x3541454d5237334f,8,12.472809791564941
0,0x359,0x514f34524a353300,8,12.47303581237793
130,0x359,0x514f34524a353300,8,12.473472118377686
0,0x396,0x63dfe40f08010002,8,12.473668098449707
130,0x396,0x63dfe40f08010002,8,12.474175453186035
0,0x397,0x1000000000000000,8,12.47432827949524
130,0x397,0x1000000000000000,8,12.474350690841675
0,0x398,0x0000000000000000,8,12.47437071800232
130,0x398,0x0000000000000000,8,12.474970817565918
0,0x111,0x339a2b0100000000,8,12.475209474563599
130,0x111,0x339a2b0100000000,8,12.475616931915283
0,0x112,0x0000000000000000,8,12.47565507888794
130,0x112,0x0000000000000000,8,12.475855588912964
0,0x113,0x0000000000000000,8,12.475888729095459
130,0x113,0x0000000000000000,8,12.476258993148804
0,0x114,0x0000000000000000,8,12.476299047470093
130,0x114,0x0000000000000000,8,12.476640701293945
0,0x1e6,0x3622d40200000000,8,12.481738328933716
130,0x1e6,0x3622d40200000000,8,12.482653617858887
0,0x1bb,0x0438d4020000000a,8,12.482922792434692
130,0x1bb,0x0438d4020000000a,8,12.48295521736145
0,0x1bc,0x3200000002000000,8,12.482980728149414
130,0x1bc,0x3200000002000000,8,12.48300552368164
0,0x1bd,0x0000000000000000,8,12.483028888702393
0,0x1e7,0x0000220320010000,8,12.483426332473755
130,0x1bd,0x0000000000000000,8,12.483479738235474
130,0x1e7,0x0000220320010000,8,12.48368787765503
0,0x36,0x4aa9f45100002505,8,12.484337568283081
130,0x36,0x4aa9f45100002505,8,12.485068321228027
0,0x37,0x0000001000400000,8,12.485141277313232
130,0x37,0x0000001000400000,8,12.485420227050781
0,0x38,0x04000000f03996d4,8,12.485460758209229
130,0x38,0x04000000f03996d4,8,12.485491037368774
0,0x39,0x0000000000000000,8,12.485519886016846
0,0x2d6,0xb7d7e40000000000,8,12.48589563369751
130,0x39,0x0000000000000000,8,12.486336946487427
0,0x2eb,0xb4ade40908020002,8,12.486380100250244
130,0x2d6,0xb7d7e40000000000,8,12.486411094665527
0,0x2d7,0x0000000003000000,8,12.486443519592285
130,0x2eb,0xb4ade40908020002,8,12.486472129821777
0,0x2ec,0x0200000000000000,8,12.488808393478394
130,0x2d7,0x0000000003000000,8,12.488896608352661
0,0x2d8,0x0000000000003830,8,12.490028858184814
130,0x2ec,0x0200000000000000,8,12.490231275558472
0,0x2ed,0x0000000000000000,8,12.490275859832764
130,0x2d8,0x0000000000003830,8,12.490315198898315
0,0x2d9,0x0000000000000000,8,12.490349531173706
130,0x2ed,0x0000000000000000,8,12.490383386611938
0,0x2ee,0x0000000000000000,8,12.490412950515747
130,0x2d9,0x0000000000000000,8,12.490453243255615
130,0x2ee,0x0000000000000000,8,12.49049162864685
0,0x236,0x25c1cb00705ab665,8,12.49239706993103
130,0x236,0x25c1cb00705ab665,8,12.492569923400879
0,0x2fb,0xfa4fcb04d208bfbf,8,12.492600440979004
0,0x151,0x787fcba0c8002808,8,12.49311375617981
130,0x2fb,0xfa4fcb04d208bfbf,8,12.493271589279175
0,0x237,0x00057f0000b41c00,8,12.495164632797241
130,0x151,0x787fcba0c8002808,8,12.495408296585083
0,0x152,0x0708080032000000,8,12.49558401107788
130,0x237,0x00057f0000b41c00,8,12.496002674102783
0,0x1f6,0x323ecb000000000e,8,12.49657154083252
130,0x152,0x0708080032000000,8,12.49661636352539
0,0x153,0x0000000000000000,8,12.496642112731934
130,0x1f6,0x323ecb000000000e,8,12.497963428497314
0,0x1f7,0x2b00b20200000000,8,12.500101804733276
130,0x153,0x0000000000000000,8,12.500186204910278
0,0x154,0x0000000000000000,8,12.50021505355835
130,0x1f7,0x2b00b20200000000,8,12.500246524810791
0,0x1f8,0x0045013101000000,8,12.500274181365967
130,0x154,0x0000000000000000,8,12.500301837921143
0,0x2fc,0x030007080000907f,8,12.500328540802002
130,0x1f8,0x0045013101000000,8,12.50035548210144
0,0x1f9,0x4600a0c814004600,8,12.500381469726562
130,0x2fc,0x030007080000907f,8,12.500409603118896
0,0x2fd,0x00000000001c05ea,8,12.500436305999756
130,0x1f9,0x4600a0c814004600,8,12.500462293624878
0,0x238,0x0000d20000000000,8,12.500487327575684
130,0x2fd,0x00000000001c05ea,8,12.500514030456543
0,0x2fe,0x0000720100280000,8,12.500537872314453
130,0x238,0x0000d20000000000,8,12.500563144683838
0,0x239,0x0000000001000000,8,12.500585556030273
130,0x2fe,0x0000720100280000,8,12.500607967376709
0,0x326,0x1819cb0000000000,8,12.500630617141724
130,0x239,0x0000000001000000,8,12.50065279006958
0,0x25b,0xdc90cb4040200000,8,12.500675916671753
130,0x326,0x1819cb0000000000,8,12.50072956085205
0,0x327,0x0000000005000000,8,12.50107216835022
130,0x25b,0xdc90cb4040200000,8,12.501432418823242
0,0x25c,0x00002b001f520600,8,12.501475095748901
130,0x327,0x0000000005000000,8,12.50149941444397
0,0x328,0xb202460000450100,8,12.501522541046143
130,0x25c,0x00002b001f520600,8,12.501549005508423
0,0x25d,0x00c800000080c070,8,12.501575708389282
130,0x328,0xb202460000450100,8,12.502882480621338
0,0x10b,0x2ad0e40000000005,8,12.50303602218628
2,0x4a3,0x8000480b3e000000,8,12.50307846069336
0,0x25e,0x80010e0b00000000,8,12.50309944152832
130,0x25d,0x00c800000080c070,8,12.503122091293335
0,0x10c,0xfff9e71f322f3131,8,12.50314474105835
2,0x4a4,0xffffff0000000000,8,12.50316834449768
0,0x329,0xa031010000000000,8,12.503187894821167
130,0x10b,0x2ad0e40000000005,8,12.50320816040039
0,0x10d,0xe002000000000135,8,12.503228187561035
130,0x25e,0x80010e0b00000000,8,12.503249168395996
0,0x331,0xd4eccbf1c8a02c97,8,12.503268957138062
130,0x10c,0xfff9e71f322f3131,8,12.503284931182861
0,0x10e,0x00000a0000c0ab57,8,12.50330400466919
130,0x329,0xa031010000000000,8,12.50332260131836
0,0x332,0x140ac00300000000,8,12.503339290618896
130,0x10d,0xe002000000000135,8,12.503357172012329
128,0x4a3,0x8000480b3e000000,8,12.503374576568604
130,0x331,0xd4eccbf1c8a02c97,8,12.503394365310669
0,0x333,0x0000001c0c4020a0,8,12.503411531448364
130,0x10e,0x00000a0000c0ab57,8,12.503429412841797
128,0x4a4,0xffffff0000000000,8,12.503448247909546
130,0x332,0x140ac00300000000,8,12.503467321395874
0,0x61,0x98984d0000000000,8,12.503489255905151
130,0x333,0x0000001c0c4020a0,8,12.503508806228638
0,0x334,0xc80000004069c786,8,12.503528118133545
130,0x61,0x98984d0000000000,8,12.503546953201294
0,0x62,0x0202000240ff00ff,8,12.503565549850464
130,0x334,0xc80000004069c786,8,12.503588438034058
0,0x63,0x000005000008fd00,8,12.503608465194702
130,0x62,0x0202000240ff00ff,8,12.503628730773926
0,0x64,0x00000004fffa0000,8,12.50364899635315
130,0x63,0x000005000008fd00,8,12.503670930862427
0,0xa1,0xb27a4d4001000000,8,12.503690481185913
130,0x64,0x00000004fffa0000,8,12.503708124160767
0,0xa2,0x0000000000000000,8,12.5037260055542
130,0xa1,0xb27a4d4001000000,8,12.503746032714844
0,0xa3,0x0040010000000000,8,12.503768920898438
130,0xa2,0x0000000000000000,8,12.50379204750061
130,0xa3,0x0040010000000000,8,12.503807544708252
0,0x91,0xd7baca0000000000,8,12.506341695785522
130,0x91,0xd7baca0000000000,8,12.508883953094482
0,0x92,0x0000000000000000,8,12.508944034576416
130,0x92,0x0000000000000000,8,12.508967399597168
0,0x93,0x0000000000000000,8,12.508987665176392
0,0x401,0x7900100000000000,8,12.509007692337036
130,0x93,0x0000000000000000,8,12.509026527404785
0,0x94,0x0000000000000000,8,12.509044647216797
130,0x401,0x7900100000000000,8,12.509063959121704
130,0x94,0x0000000000000000,8,12.509081840515137
0,0x146,0xaa67f21004010000,8,12.509512662887573
130,0x146,0xaa67f21004010000,8,12.509543657302856
0,0x147,0x00047d0040000000,8,12.509564876556396
130,0x147,0x00047d0040000000,8,12.509585618972778
0,0x148,0x0000000000614005,8,12.509605169296265
130,0x148,0x0000000000614005,8,12.509624242782593
0,0x149,0x0000000000000000,8,12.509642839431763
130,0x149,0x0000000000000000,8,12.509661436080933
0,0x1b1,0x4918f20072000000,8,12.509681463241577
130,0x1b1,0x4918f20072000000,8,12.510202646255493
0,0x1b2,0x2300040e103e5299,8,12.510244369506836
130,0x1b2,0x2300040e103e5299,8,12.51026463508606
0,0x1b3,0x101600006470786e,8,12.510283470153809
130,0x1b3,0x101600006470786e,8,12.51082968711853
0,0x1b4,0x776d170000400000,8,12.51086711883545
0,0x161,0x026d9c0300000002,8,12.510886907577515
130,0x1b4,0x776d170000400000,8,12.51090693473816
130,0x161,0x026d9c0300000002,8,12.511127233505249
0,0x162,0xfffc010000000000,8,12.511162519454956
130,0x162,0xfffc010000000000,8,12.511183023452759
0,0x19b,0x5de75c0000e40000,8,12.511203050613403
130,0x19b,0x5de75c0000e40000,8,12.51163125038147
0,0x11b,0x076938058008a802,8,12.51168417930603
0,0x19c,0x4020000000000b09,8,12.51170563697815
130,0x11b,0x076938058008a802,8,12.511725902557373
0,0x11c,0x0005200022000101,8,12.51380729675293
130,0x19c,0x4020000000000b09,8,12.513871192932129
0,0x12b,0x4093380600000800,8,12.513894319534302
130,0x11c,0x0005200022000101,8,12.513915300369263
0,0x121,0x876ee40000000005,8,12.516048908233643
130,0x12b,0x4093380600000800,8,12.516112565994263
0,0x122,0xffd9671f332f3332,8,12.516134262084961
130,0x121,0x876ee40000000005,8,12.516155481338501
0,0x123,0xe002000000000135,8,12.516174793243408
2,0x563,0x650200000000ffff,8,12.516194820404053
130,0x122,0xffd9671f332f3332,8,12.516213417053223
0,0x124,0x00000a0000002040,8,12.516233682632446
0,0x3a1,0xdeec0300ffffffff,8,12.516252756118774
130,0x123,0xe002000000000135,8,12.516270875930786
0,0x12c,0x0000010000640000,8,12.516288757324219
130,0x124,0x00000a0000002040,8,12.51630711555481
0,0x3a2,0x0000000000000000,8,12.516324758529663
130,0x3a1,0xdeec0300ffffffff,8,12.516343116760254
0,0x19d,0x0010000100000000,8,12.51636004447937
130,0x12c,0x0000010000640000,8,12.51637887954712
128,0x563,0x650200000000ffff,8,12.51639723777771
130,0x3a2,0x0000000000000000,8,12.516416072845459
0,0x19e,0x1500000000320000,8,12.516434669494629
130,0x19d,0x0010000100000000,8,12.516453742980957
130,0x19e,0x1500000000320000,8,12.520954847335815
0,0x30b,0x447dd60004000000,8,12.521036148071289
130,0x30b,0x447dd60004000000,8,12.521064519882202
0,0x30c,0x00000e002c00a00f,8,12.521091938018799
130,0x30c,0x00000e002c00a00f,8,12.521117448806763
0,0x30d,0x0000000036000000,8,12.521143913269043
130,0x30d,0x0000000036000000,8,12.521168947219849
0,0x30e,0x0000280521000004,8,12.521193981170654
130,0x30e,0x0000280521000004,8,12.52121901512146
0,0x3b1,0x07ef014000002000,8,12.522123098373413
130,0x3b1,0x07ef014000002000,8,12.522180795669556
0,0x1a1,0x83479cfef77f6400,8,12.522823095321655
130,0x1a1,0x83479cfef77f6400,8,12.5228750705719
0,0x1a2,0x0000000000080000,8,12.522895097732544
130,0x1a2,0x0000000000080000,8,12.522915840148926
0,0x1a3,0xfff33f0000000000,8,12.522936582565308
130,0x1a3,0xfff33f0000000000,8,12.522956371307373
0,0x1a4,0xfe07000000000000,8,12.522976398468018
130,0x1a4,0xfe07000000000000,8,12.523613214492798
0,0x36f,0x2831010000000000,8,12.52662467956543
130,0x36f,0x2831010000000000,8,12.526683807373047
0,0x37f,0x5590522441020000,8,12.526706457138062
130,0x37f,0x5590522441020000,8,12.526727437973022
0,0xff,0xcb10000000000200,8,12.52799677848816
130,0xff,0xcb10000000000200,8,12.528466939926147
0,0x394,0x2a221a4900000000,8,12.529072284698486
0,0x3c3,0x4510313036000000,8,12.52912187576294
130,0x394,0x2a221a4900000000,8,12.529143810272217
130,0x3c3,0x4510313036000000,8,12.531081438064575
0,0x3e0,0x1190010054030000,8,12.531138896942139
130,0x3e0,0x1190010054030000,8,12.533375263214111
0,0x3e5,0xf150010000000000,8,12.533444166183472
130,0x3e5,0xf150010000000000,8,12.533468246459961
0,0x3e6,0x7f00000000000000,8,12.533491373062134
0,0x41a,0x65e0120050010000,8,12.534118175506592
130,0x3e6,0x7f00000000000000,8,12.534194469451904
130,0x41a,0x65e0120050010000,8,12.534219026565552
0,0x41b,0x6030000000000000,8,12.534243106842041
